patient_id,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
282,9.049677,5.51207,1.8715359,5.9224825,4.104091,4.744162,4.1682506,3.457004,2.9035852,4.9732223,3.13283,4.2849884,5.3869934,4.82348,6.4742503,4.030823
742,9.212254,5.5159607,1.7241993,5.836014,4.0861483,4.7101846,4.110716,3.3881295,2.8752387,4.952204,3.1059663,4.370927,5.3991637,4.7759557,6.582108,3.994454
529,9.465314,5.070248,0.8568215,5.6012154,3.9910862,4.829248,4.065502,3.049461,2.4844003,4.9493575,2.9910192,4.516534,5.13155,4.74207,6.8298707,3.5788822
160,8.112246,4.3533087,2.4280255,5.926264,4.1231694,4.063475,5.1460414,2.4728045,2.04192,4.749265,2.965956,4.183225,4.315748,4.9334755,6.7748523,4.1432796
515,8.4229965,4.7245994,1.8758528,5.91571,3.9569895,3.9502027,4.693787,2.5038686,2.4285803,4.7469773,2.5436122,4.5165453,4.418333,4.9231634,7.24199,4.070392
69,5.143533,5.055176,3.0799444,8.029331,3.8823533,4.4391656,4.7208085,3.864525,4.007164,4.0713053,3.7877078,2.9282436,5.765496,7.004727,6.8419495,4.6207457
259,5.030047,5.00797,3.1053565,7.9649773,3.8722773,4.4084396,4.7161884,3.8255844,3.8223884,3.9842095,3.5930278,2.9834478,5.6837797,7.0335712,6.9427176,4.568575
263,8.455988,4.705155,2.9863331,5.635845,4.449412,4.6923323,5.4783015,2.927284,1.9904613,5.047498,3.6766462,4.1304755,4.7535186,4.5857534,5.4235525,4.511797
362,8.21179,5.200749,2.5172594,6.09619,4.0651045,4.650121,4.6387067,3.5458264,3.0654123,4.681441,3.3525589,3.7941277,5.169108,5.395127,6.515441,4.060346
15,5.8882427,4.8562584,3.833717,7.441444,4.394093,4.0763164,4.943963,3.8867528,3.7256591,4.5690637,4.0344214,3.011935,5.771857,6.3207235,5.803249,4.7521014
509,8.118104,4.5929556,1.9217432,6.194426,3.7347267,4.329112,4.5301557,2.9223137,2.558705,4.442152,2.794316,3.9510863,4.621215,5.4753942,7.5102525,3.7776837
382,6.5032516,4.2901607,3.3324082,7.3896794,3.6998973,4.0063066,4.9385853,3.6489809,3.1445127,3.7518063,3.4012713,2.622846,4.828444,6.5046864,7.2296,3.9995396
421,8.388054,4.3470244,2.0285997,5.959744,3.9609635,4.378589,4.75021,2.6522262,2.0735877,4.6550574,2.9651873,4.0542474,4.5304847,5.1511965,7.173956,3.7812145
477,8.37885,4.7637424,3.1588717,5.5337896,4.5512314,4.6032314,5.6341143,2.9067495,1.9772424,5.0074506,3.6800566,4.159588,4.5961204,4.5180683,5.2347603,4.618187
220,8.516928,4.5293403,1.6161969,5.832792,3.9640682,3.944494,4.7681785,2.2497423,2.1789815,4.79935,2.5525434,4.6102853,4.2928267,4.8321376,7.276338,3.9662929
307,8.06349,4.5217123,2.518424,6.0325246,4.023008,4.2382035,4.9416947,2.816056,2.3460574,4.6431007,3.0192719,3.967052,4.5084996,5.187267,6.910399,4.054515
669,9.713356,5.438858,0.9146166,5.5377617,4.0685954,4.6378303,3.9331653,3.1202352,2.720899,5.016907,2.9062674,4.7634187,5.287589,4.492249,6.780869,3.7905204
633,6.719426,4.1735916,4.0736127,7.0731506,4.1567736,3.812315,5.3322554,3.7363162,2.9945984,4.061949,3.7200315,2.5541248,4.7912016,6.0707383,6.350098,4.2266335
422,6.6863046,4.0541453,3.832383,7.011745,4.2302837,3.6795666,5.3631454,3.4338562,2.9390774,4.2071147,3.7769759,2.6993535,4.732457,5.8977094,6.2691245,4.249333
323,8.066348,4.6270494,2.9668324,5.86162,4.3280845,4.2626576,5.31564,2.8549814,2.2097046,4.8427434,3.3075867,4.0237036,4.5180674,4.857742,6.098551,4.3715973
628,4.9206114,4.7834806,3.057793,7.932131,3.8259313,4.2696023,4.6549006,3.778204,3.6672935,4.0481095,3.5330122,2.996792,5.642147,7.0682735,6.898646,4.51265
25,6.3499684,3.8066466,2.7068326,7.4640965,3.5806525,3.9741316,4.9613395,2.931501,2.8544433,4.0705557,3.6889944,2.891378,5.0290756,6.4973426,7.106986,3.9375691
734,4.9519644,5.0291867,3.3205345,8.052331,4.0568924,4.365112,4.7737103,3.8990765,3.9498746,4.2061987,3.8369427,2.9714997,5.8947253,6.9712987,6.510214,4.728108
500,7.124286,4.655969,3.5726197,6.692594,4.2484365,4.1224113,5.149005,3.5920057,3.0498283,4.4719696,3.6763058,3.1560614,5.0247617,5.7028923,6.187422,4.317461
757,8.653538,5.169637,2.7821908,5.7387195,4.374681,4.7752705,4.9966216,3.342565,2.4040272,5.1357207,3.5772164,4.0986567,5.080872,4.556375,5.649773,4.4082727
124,6.522612,3.866939,3.0160856,7.4572115,3.5458953,3.995112,4.928701,3.2685552,3.0150647,3.8780172,3.6729856,2.6549816,4.930468,6.583262,7.1378274,3.8657424
413,6.8668265,4.332217,2.8675313,7.141512,3.6143582,4.096071,4.775517,3.4560106,2.9868214,3.8651226,3.2490091,2.9186404,4.816293,6.3212614,7.3578286,3.8984852
667,8.035381,4.408276,2.5799665,5.9803257,4.087559,4.029905,5.09754,2.609091,2.1578283,4.691186,2.9230921,4.082181,4.3222857,5.0111094,6.8663764,4.1755357
605,6.6358523,4.0065036,3.8965437,7.1870613,3.9766474,3.9055545,5.3479557,3.4808385,2.7384696,3.9494724,3.5996935,2.640088,4.717252,6.1722627,6.7007413,4.0928626
542,6.375497,4.291398,3.1527615,7.3593855,3.6010332,4.1978,4.86953,3.5946887,3.3049586,3.9088674,3.6728487,2.7434082,5.0155663,6.619488,7.0869994,4.0410476
127,9.570815,5.2216277,0.7558233,5.5808825,4.0134096,4.5699244,3.9806082,2.9293256,2.6408236,4.978385,2.872882,4.7205086,5.1535916,4.6150494,6.939678,3.678466
256,6.629092,4.0071445,3.6335237,7.265596,3.8127837,3.9890332,5.1875505,3.4517138,2.8070433,3.8681571,3.5201006,2.6544595,4.749447,6.3142447,6.961331,3.9857786
70,6.5226254,3.8330812,2.9632826,7.3533916,3.6297596,4.0687923,5.031826,3.0589943,2.7051294,3.9963522,3.5953732,2.8853083,4.966649,6.4096437,7.062264,3.912375
373,6.688603,4.264495,4.046105,7.1062636,4.109919,3.9274049,5.284174,3.764237,3.0097,4.0868196,3.731489,2.6122484,4.9148784,6.1337833,6.3642154,4.2391477
182,8.253788,4.589334,2.2280793,5.949637,3.8595634,3.9949946,4.668141,2.671354,2.4623675,4.603758,2.5929089,4.1672187,4.3097153,5.1197495,7.4038877,4.0078397
527,8.739272,4.599502,1.4524124,5.96569,3.915006,4.631079,4.401828,2.8408248,2.275663,4.692886,3.0407727,4.1221733,4.9084616,5.170613,7.1681957,3.5946221
505,9.116042,5.1105156,1.7257217,5.7379785,4.089906,5.167032,4.3152924,3.4511836,2.5054367,4.952244,3.4337354,4.0210805,5.319733,4.919811,6.226177,3.807168
74,6.4662685,4.15731,3.3334208,7.3702807,3.6994805,4.10648,5.032944,3.461095,2.895956,3.8070385,3.4230547,2.7465978,4.8670535,6.467117,7.1833267,3.9871523
122,8.374007,4.716627,3.0146801,5.6660466,4.4428086,4.5944195,5.4837604,2.908042,2.0312207,5.020905,3.6461828,4.1442494,4.7023535,4.590025,5.495513,4.5344906
624,4.840513,4.883224,3.2622192,7.9095263,3.989659,4.2192755,4.6362076,3.9130216,3.8558846,4.222018,3.6685884,3.0231423,5.7978864,7.010474,6.5551357,4.6730523
162,6.7106385,4.319173,3.9345105,6.9877825,4.2102313,3.9723945,5.320442,3.5734417,2.9633205,4.29808,3.7987518,2.850195,4.984055,5.942387,6.21711,4.315166
645,5.682511,4.8900948,3.138648,7.6462593,3.6984782,4.3983912,4.6991696,3.9406838,3.8042734,4.013124,3.6609235,2.872879,5.420985,6.861987,7.0215917,4.4191227
410,5.2547007,5.0543103,3.0764132,8.237664,3.9159107,4.4142666,4.6658406,3.8593607,4.059066,4.174869,3.7591577,2.9771106,5.8892984,6.996314,6.651735,4.703671
18,8.26271,4.451786,2.1609166,5.945859,3.8563926,3.8932061,4.7073274,2.490411,2.3276703,4.606367,2.525998,4.2188964,4.2039886,5.1013265,7.511143,3.9627094
692,5.950709,4.7684336,3.7070923,7.611887,4.1895194,4.137371,4.933194,3.92252,3.7152147,4.483519,4.0400434,2.9106913,5.7008605,6.4761553,6.035001,4.697744
94,6.713073,3.9029348,3.6597538,7.0580254,4.06718,3.788456,5.345231,3.2393684,2.7497013,4.2028046,3.7642503,2.789206,4.762466,5.9904046,6.4279346,4.159286
508,8.456913,5.1657767,1.9585978,6.1411786,3.9104755,4.5760727,4.320061,3.3792932,3.0395067,4.6241646,3.124672,3.9533844,5.20219,5.387387,6.9406033,3.8672519
204,5.1340966,5.0687747,3.2632124,7.7740445,3.8389077,4.4912887,4.8032827,3.9486203,3.820992,3.9020302,3.6435533,2.895213,5.5514383,6.99688,7.0473704,4.4838753
78,6.774046,4.3865004,3.056362,7.1647763,3.5991206,4.2518096,4.808355,3.5702453,2.985148,3.8063364,3.2588084,2.9181128,4.859781,6.4120684,7.3658743,3.9203978
24,8.811315,5.5403595,1.9131733,6.145951,3.9722173,4.6012564,4.089459,3.51859,3.1829352,4.737634,3.096593,4.1477304,5.4683084,5.151838,6.801772,3.9622636
265,9.364897,5.399454,1.465475,5.7527523,4.0453224,4.736231,4.053089,3.25691,2.7403204,4.9594665,3.0280468,4.430786,5.326113,4.7466326,6.709865,3.8507526
126,8.133352,4.4996142,2.8291912,5.8073497,4.3044696,4.2472825,5.3703513,2.6661575,2.0499678,4.833835,3.2804425,4.132269,4.429908,4.7954917,6.1416125,4.3514285
691,9.314254,5.092549,1.3612076,5.6775146,4.0696907,5.054814,4.208752,3.2808065,2.421432,4.998441,3.234828,4.255202,5.2296515,4.758357,6.3655725,3.722646
148,5.7487736,4.86248,3.7636194,7.60443,4.269044,4.1263094,4.9042,3.972481,3.8301668,4.508777,4.056977,2.9309528,5.7899017,6.4940376,5.959036,4.7530494
469,6.66922,4.2859416,3.046203,7.265739,3.715998,3.8936334,4.858908,3.5135276,3.1459265,3.8735712,3.3776755,2.7353284,4.7928224,6.355293,7.1993904,3.9822488
499,8.503466,5.046164,3.1071773,5.5976744,4.496497,4.673574,5.3221,3.1660488,2.165823,5.185807,3.6553953,4.1778274,4.801609,4.393096,5.351519,4.5747843
243,8.450595,4.3870807,1.7717171,5.9438477,4.0018497,4.2282214,4.819412,2.4394135,2.0497186,4.752005,2.9367735,4.291084,4.52461,5.001298,7.0466537,3.8570833
445,8.633018,4.788778,2.8213534,5.6513834,4.40996,4.756386,5.314443,3.0144491,1.9994329,5.1655936,3.6281343,4.1728225,4.8778396,4.4893613,5.537317,4.484973
544,8.25681,4.4451785,2.168635,5.9411473,3.8590343,3.882326,4.7254286,2.4773538,2.305515,4.6075125,2.5132604,4.2381496,4.189432,5.0851326,7.5161853,3.9787424
299,4.679609,5.083085,3.4116318,7.831726,4.1380186,4.313068,4.7449512,3.944914,3.9505908,4.071568,3.6823318,2.9886546,5.8064613,6.975179,6.620809,4.646327
342,6.805577,4.4921894,3.6138062,6.9185176,4.193515,3.9827726,5.143942,3.6033103,3.0883558,4.32346,3.692953,2.9771433,5.0303574,5.8994927,6.2913637,4.317682
394,8.015872,4.6329355,2.104236,6.232475,3.7113328,4.25151,4.539298,2.9848454,2.65181,4.383366,2.7480025,3.895896,4.5830927,5.530204,7.5661454,3.838847
224,8.396772,4.7664413,3.2415488,5.5621977,4.5397406,4.6916785,5.6202536,2.9560947,1.9809607,5.063433,3.6970487,4.095884,4.666222,4.500207,5.1741576,4.5954804
361,5.234513,4.937338,3.5283494,7.837016,4.105319,4.233969,4.7851534,3.973984,3.9083555,4.309361,3.8347263,2.9351459,5.7866464,6.8013525,6.2989826,4.7069545
440,5.137093,5.089049,3.2508593,7.8334894,3.8458612,4.533749,4.8331394,3.9152422,3.8189788,3.905687,3.6620831,2.896786,5.588883,6.9942484,7.0409346,4.5014844
372,4.728293,5.0433297,3.2847898,7.998093,3.9223254,4.4745517,4.8245125,3.8821435,3.7867763,3.9908755,3.6863942,2.9612308,5.7601027,7.12341,6.8693776,4.6092563
117,9.701154,5.301344,0.77770436,5.540922,4.0300407,4.635531,3.9531417,3.024267,2.6167028,4.9822025,2.9004786,4.7492003,5.229724,4.5461216,6.868288,3.701921
354,8.245309,4.4563723,1.7285271,5.9945908,3.8765707,4.17733,4.765164,2.502713,2.203945,4.634131,2.6314588,4.346862,4.3799715,5.1251755,7.429667,3.897554
513,6.6139894,4.381863,3.8927882,7.041084,4.2308908,3.9315984,5.2638493,3.6446216,3.1087248,4.2853823,3.815156,2.8091946,5.01978,5.9884114,6.192032,4.336317
741,6.5405912,4.336318,3.0954695,7.21408,3.890257,3.860203,4.9073014,3.4785328,3.0941312,4.0142493,3.3936133,2.8705082,4.885787,6.2395363,6.935614,4.10778
165,8.394074,4.661714,1.942673,5.9795136,3.8696458,4.281018,4.5862374,2.778551,2.3770478,4.6224294,2.6941721,4.231422,4.566488,5.1484256,7.416812,3.8898928
722,8.171676,4.9969287,2.7561214,5.9789767,4.200147,4.542933,4.9587326,3.266865,2.6885142,4.784017,3.4322474,3.9219577,4.9400344,5.113234,6.200638,4.2592797
660,8.512772,4.34098,1.7098864,5.9913177,3.904146,4.479783,4.6042323,2.6537926,2.083364,4.6525283,2.9910524,4.0479956,4.6443214,5.205319,7.258574,3.6258023
350,4.728995,5.0256414,3.3007293,7.789952,3.9665966,4.3413963,4.7373996,3.9352772,3.894214,3.9661157,3.6405385,2.939103,5.6589227,7.0422015,6.879942,4.539358
159,4.962788,5.1541953,3.3915007,8.017705,3.9991617,4.5862036,4.9371715,3.8922575,3.8023365,4.044509,3.7825506,2.9487388,5.815541,7.001125,6.743407,4.663304
105,8.414901,4.463114,1.6862462,5.8948665,3.9250755,3.9701416,4.757254,2.3185873,2.1764739,4.7262926,2.5429587,4.5081506,4.2903266,4.939685,7.3805428,3.9485307
13,8.172643,4.9090757,2.7650998,5.966331,4.2115645,4.5655622,5.001394,3.2260237,2.566383,4.805797,3.4649575,3.9095223,4.9008937,5.071983,6.143932,4.2568426
583,6.880346,4.416828,3.0398538,7.103578,3.570732,4.278907,4.7492533,3.6425035,3.0620096,3.8160844,3.2861505,2.9148326,4.849323,6.4138756,7.3563633,3.8939388
140,8.472383,4.7994065,3.2034795,5.543887,4.505936,4.783146,5.524742,3.0259187,2.015275,5.0549254,3.7139184,4.089678,4.7300663,4.5489254,5.188123,4.523851
371,6.423513,4.223704,3.3402824,7.302486,3.7742374,4.0758305,5.039189,3.4779508,2.7733905,3.785856,3.2413416,2.8387618,4.8074617,6.383393,7.213703,4.0103865
613,8.31162,4.516295,2.1077516,6.0107183,3.9173687,4.448593,4.6909056,2.854717,2.2653267,4.608609,2.9482884,4.000013,4.6226683,5.2521033,7.212724,3.816002
304,6.361096,4.2020316,2.780888,7.446315,3.6165466,4.0542116,4.8784723,3.1905022,2.9756958,3.9491289,3.4022994,2.9265528,4.972226,6.4827995,7.3414555,4.0099626
12,9.019457,5.566247,1.9621277,5.966021,4.0678396,4.710759,4.14119,3.5332778,2.9872386,4.906675,3.1204839,4.2457385,5.4225206,4.897201,6.5653543,4.062429
586,8.613361,4.8331137,2.8439178,5.6283545,4.4424906,4.6947074,5.3307767,3.006401,2.0343103,5.1159725,3.6513546,4.1975102,4.846978,4.4857755,5.5132856,4.5195575
116,6.7937207,4.083074,2.9986284,7.1821194,3.5674276,4.15342,4.9350643,3.2745404,2.8042767,3.8705342,3.3849745,2.8972094,4.7921343,6.3630633,7.3253226,3.8618784
674,9.663832,5.3382163,0.9127007,5.5784297,4.0305934,4.811247,3.959767,3.1890876,2.6410687,5.018007,2.945213,4.634357,5.2615952,4.5879626,6.7359,3.679338
517,8.319481,5.429736,1.8952304,6.1943245,3.9913492,4.6447234,4.2709475,3.506488,3.4837346,4.7178364,3.1488013,3.9354255,5.384548,5.575418,6.8380494,3.7885478
676,8.113704,4.5518827,2.9185052,5.8138514,4.334442,4.2945995,5.380356,2.7518196,2.0949206,4.8509912,3.345002,4.073588,4.4805923,4.803717,6.036432,4.3695316
331,6.476733,3.806746,2.8850477,7.4003525,3.569869,4.0200596,4.971794,3.0778246,2.8968658,4.0088067,3.7204592,2.8086257,4.9813123,6.504703,7.0580587,3.898727
289,8.339896,4.6712275,2.0981243,5.9195275,3.8981044,3.957979,4.653487,2.626911,2.5211463,4.674344,2.5888555,4.2810416,4.3527956,5.0289297,7.292946,4.0439506
683,8.391528,4.8088255,3.3041148,5.5432205,4.5643797,4.687537,5.633014,2.9935803,2.0165908,5.0570846,3.7210972,4.099175,4.67634,4.488168,5.124541,4.614193
273,8.32372,4.349303,1.7384598,5.927493,3.9491267,3.9932911,4.865035,2.2650845,2.0543826,4.718038,2.6195774,4.4637856,4.2660503,4.9668765,7.3327208,3.9409728
427,4.838162,4.9513636,3.1071806,8.041302,3.9266663,4.2467394,4.502366,3.9148502,3.965986,4.168963,3.5368693,3.062015,5.842713,7.101413,6.6934695,4.689501
740,6.27646,4.088538,3.076833,7.4744005,3.7139425,4.131409,4.949511,3.3268566,2.826214,3.8816211,3.4488065,2.8780982,5.0951643,6.52449,7.071854,3.9909418
33,8.362259,5.083557,1.7710648,6.1873174,3.872635,4.575882,4.3099613,3.2694016,3.026393,4.605401,3.0418851,3.9755838,5.146093,5.4893694,7.0940776,3.749966
169,8.252171,4.428574,2.1539898,5.9380097,3.859749,3.8668742,4.740648,2.449514,2.281365,4.61198,2.4956837,4.259898,4.1683464,5.0697527,7.526801,3.985026
682,6.7409883,3.8873868,3.7037401,7.0531707,4.046053,3.749431,5.3398314,3.2944403,2.7639074,4.1441846,3.736785,2.7174587,4.710168,6.015589,6.4668155,4.1305814
519,8.554518,4.9374375,2.542998,5.8078003,4.244182,4.9259977,4.89534,3.3607502,2.37428,5.0144734,3.6000223,3.9148254,5.0630064,4.8678956,5.8608847,4.17958
606,8.381955,5.465224,2.047052,6.376295,3.9347548,4.5862546,4.1618457,3.6119711,3.3928657,4.5687075,3.233,3.8647282,5.5698047,5.501457,6.8454466,3.9115813
705,9.300547,5.4283442,1.6025805,5.741045,4.098605,4.551998,4.1612306,3.197225,2.755688,4.966717,3.020586,4.5390925,5.2692285,4.636121,6.6810136,4.017656
383,7.933888,5.3098903,2.721661,6.1960015,4.0959444,4.514336,4.6939707,3.6416428,3.3446324,4.6403456,3.298549,3.721171,5.172397,5.5671864,6.5492797,4.096836
621,6.670766,4.1913514,3.991903,7.088706,4.144555,3.9578035,5.354474,3.549416,2.8838274,4.2010784,3.8001332,2.752062,4.9366302,6.035021,6.3090453,4.253466
318,9.601975,5.2895813,0.8314378,5.584687,3.9999135,4.753216,3.9524372,3.1107585,2.6669059,4.9935036,2.9035296,4.642471,5.2142377,4.648907,6.8477416,3.6323073
215,5.2606463,4.9340563,3.7509673,7.6309276,4.1871314,4.186418,4.8357253,4.1242213,4.010891,4.341194,3.9729025,2.84186,5.738651,6.728354,6.162954,4.706002
164,8.458455,5.075016,3.1794138,5.6016073,4.5350237,4.6786494,5.373173,3.2176263,2.179286,5.2424083,3.6269639,4.1668143,4.7897377,4.359338,5.3392262,4.638228
320,8.754202,4.7397456,1.7446388,5.878642,4.003486,4.339683,4.5574856,2.7098641,2.293825,4.794672,2.9436805,4.3436017,4.782429,4.9136906,6.983906,3.8962991
402,8.239261,4.351476,2.0286007,5.9624977,3.8575747,3.86719,4.7776856,2.3454528,2.194522,4.614688,2.483696,4.3265166,4.1558356,5.0815163,7.5789695,3.935688
138,4.995519,5.1077733,3.1570776,7.928347,3.8675559,4.5070715,4.795857,3.879786,3.913764,3.915039,3.7080536,2.9055266,5.6622453,7.0430183,7.033186,4.5399337
497,5.571355,4.5597568,3.1584146,7.6927247,3.9109306,4.1560225,4.866526,3.5561802,3.446708,4.053247,3.6502597,2.921811,5.4123564,6.7130504,6.8193183,4.3619347
524,9.6501,5.2126794,0.85962725,5.597937,4.0094757,4.658198,4.0012026,3.0179658,2.5582664,4.9560637,2.964472,4.662716,5.244491,4.609869,6.8538175,3.6873264
552,9.485527,5.0393114,0.7291999,5.655455,3.950282,4.774142,4.026303,2.9821324,2.5466747,4.9492555,2.9337027,4.5357885,5.1039658,4.769744,6.915139,3.4981718
58,8.611468,4.5294414,1.3906455,5.9192433,3.8363276,4.554588,4.4198904,2.760704,2.3828614,4.690899,2.9228616,4.120509,4.6882706,5.1896963,7.2365565,3.5881758
49,6.333976,3.8719225,2.6859548,7.4091997,3.6488912,3.9417763,4.9571366,2.9231732,2.9132712,4.1690936,3.7308304,2.9567857,5.052707,6.4328995,6.992331,4.0062346
494,8.46689,4.6023436,1.6083788,6.0495024,3.9039874,4.292299,4.5638676,2.683188,2.3933327,4.677999,2.9065075,4.2175536,4.726469,5.1510506,7.1703224,3.8131676
258,8.5080185,4.4180017,1.6339353,5.974148,3.9497254,4.3191133,4.698225,2.5151823,2.1131566,4.723387,2.9572332,4.2435846,4.617729,5.081451,7.124885,3.7581983
128,8.03024,4.3450236,2.6329877,5.9442387,4.184014,4.1505117,5.243511,2.583052,2.0587823,4.76394,3.1376479,4.077536,4.381795,4.947718,6.535839,4.2047086
564,6.2784514,4.143884,2.8166451,7.4917636,3.6279252,4.0324464,4.9114623,3.165673,2.9468293,3.9268928,3.4186301,2.8973122,4.977509,6.5123644,7.3269596,4.0065312
10,9.503961,5.0421557,0.7462399,5.5903144,3.9705334,4.8221235,4.040325,3.0199513,2.4537473,4.9750824,2.9045334,4.5762076,5.062144,4.7192035,6.8901343,3.520274
661,6.7696915,4.149131,3.0448053,7.1529517,3.6386356,4.1672015,4.973937,3.2449093,2.7464595,3.907076,3.3225164,2.9831655,4.780877,6.2945657,7.3032703,3.921012
575,9.44635,5.1189265,0.9429112,5.6592035,3.9594595,4.723875,4.048602,3.0281546,2.6164145,4.8201914,3.105634,4.4408803,5.283921,4.860796,6.9707804,3.6013699
250,6.5288634,4.0332265,2.751438,7.304055,3.6283185,4.0309963,4.9441805,3.0159185,2.8685324,4.072264,3.5282822,2.9973333,4.9193854,6.355913,7.1945024,3.9758077
358,6.446428,3.9734256,3.6045785,7.2292576,4.0186496,3.9125092,5.2916975,3.2262144,2.8309786,4.210635,3.8221698,2.8323195,4.9344,6.1592383,6.4793196,4.2036963
194,6.7617564,4.008747,3.9516294,7.0460267,3.996272,3.8207738,5.3052163,3.5714054,2.818876,4.0183024,3.6823967,2.5882547,4.752014,6.137981,6.5149326,4.1148396
523,8.091346,5.4557414,2.4974146,6.1603155,4.070367,4.603915,4.5583296,3.681092,3.4959302,4.6678286,3.2871647,3.7827508,5.2901955,5.59598,6.595945,4.0002394
102,9.3850355,5.4390645,1.5083104,5.7086644,4.0880814,4.751081,4.1002264,3.3022456,2.7530084,4.9768887,3.1085103,4.443844,5.3545284,4.6824226,6.5862966,3.9120555
219,6.8306303,4.1463423,3.9900184,6.9840436,4.0731244,3.9057195,5.361671,3.555537,2.7720912,4.095814,3.6463807,2.7171335,4.7678456,6.0115275,6.497125,4.160338
253,8.604963,5.006951,2.4687405,5.7735353,4.2597256,4.9233065,4.848458,3.369402,2.4389875,4.9722757,3.548428,3.9477224,5.0710306,4.8952622,5.8787246,4.1497793
707,6.7113914,4.099112,3.9139707,7.0593123,4.165547,3.7053692,5.35018,3.5665374,2.945411,4.0674872,3.6747644,2.5932927,4.677272,5.992458,6.4386134,4.1966662
446,8.344276,5.177901,2.4805126,6.0151577,4.069074,4.58222,4.64939,3.390644,2.8667839,4.7152085,3.2688847,3.9681876,5.0790954,5.2098713,6.5463576,4.139202
736,6.371461,4.4308524,3.2887962,7.380504,3.6844635,4.145078,4.882156,3.7447174,3.311151,3.8064718,3.493435,2.684936,4.940373,6.582626,7.163165,4.06636
597,4.98956,5.177113,3.2506943,7.9666076,3.8594809,4.6523314,4.8732767,3.9556513,3.8924446,4.006849,3.8103797,2.9186504,5.7747226,7.077492,6.928874,4.6460223
88,6.6586676,3.9318464,2.9139543,7.2345486,3.608361,4.1172466,5.0080404,3.0489838,2.7712128,4.0440574,3.588421,2.964185,4.8944716,6.3384314,7.1196947,3.923432
459,6.753451,4.423957,3.8545468,6.938115,4.2329783,3.9693565,5.262519,3.6218905,3.0520844,4.326064,3.7703197,2.8873994,4.994279,5.91383,6.200835,4.3304834
551,6.3917403,3.8808258,3.0584211,7.384877,3.7495775,4.0566597,5.06117,3.1017702,2.702708,4.0427957,3.614725,2.9209561,5.058143,6.3875747,6.887823,3.9950511
378,8.269256,4.7101054,3.1884906,5.638212,4.4859834,4.5053387,5.6106706,2.858625,2.0331807,4.9515877,3.6310134,4.1241326,4.5893717,4.588305,5.3798156,4.5685077
647,9.508333,5.3417244,1.2323854,5.68397,4.042308,4.8230896,4.0282855,3.2615058,2.6444128,5.029002,2.986862,4.514791,5.271074,4.6426554,6.6271977,3.769224
581,4.9554424,5.0170717,3.1636038,8.001758,3.8191206,4.537134,4.823151,3.823108,3.736221,3.9669533,3.6584835,2.9547315,5.707504,7.102381,6.986514,4.572871
560,8.436869,4.4493093,1.675945,5.876513,3.9502904,3.8596952,4.8214855,2.1790776,2.1102264,4.7656894,2.479103,4.6346602,4.225963,4.854367,7.3596525,3.9922187
656,8.571695,4.945416,1.4695755,6.0652256,3.8888233,4.6663847,4.2820134,3.1466913,2.8321135,4.682842,3.1188085,4.0278482,5.130677,5.357449,6.978791,3.6524556
85,6.325564,3.958385,3.0410385,7.4773297,3.648367,4.0718856,4.948539,3.273533,2.9156246,3.907981,3.5956452,2.7929416,5.057828,6.564381,7.0433307,3.9475188
584,6.6433167,3.8741586,3.5127397,7.1262684,4.0057845,3.9252157,5.3188176,3.09141,2.67743,4.254555,3.7890353,2.9184961,4.856389,6.0423756,6.498598,4.153365
64,6.414438,4.316981,3.0218022,7.297659,3.7826204,3.948145,4.902286,3.427367,3.0229332,3.9351628,3.3299115,2.892401,4.885779,6.3543987,7.1369305,4.061128
760,6.486141,4.2009363,3.4704757,7.2770715,3.7805424,3.994687,5.086251,3.5588927,2.8368788,3.7713275,3.3044882,2.7171624,4.720612,6.365812,7.168847,4.0033703
284,8.257009,5.2678113,2.5619123,6.041751,4.1373496,4.588734,4.7023506,3.4686959,3.0425394,4.7505155,3.3746629,3.9118032,5.1701827,5.26822,6.374756,4.1538134
675,8.25779,5.314922,2.270911,6.247477,3.900803,4.555451,4.3603735,3.561062,3.2069378,4.5331645,3.1261723,3.863085,5.25694,5.5204496,6.9533267,3.9676409
731,8.344141,4.935577,2.8735192,5.7751627,4.3511186,4.448979,5.197065,3.0516238,2.399896,4.883218,3.4366424,4.101457,4.7821136,4.7570305,5.848114,4.418146
38,5.5482073,4.9334316,3.7716749,7.6136355,4.1991563,4.205814,4.9137707,4.065181,3.9165049,4.399808,4.0208263,2.8636842,5.7070737,6.603597,6.1189256,4.713246
592,4.9607563,5.0541267,3.7105937,7.6722045,4.241323,4.251617,4.873993,4.0674605,4.002438,4.2631326,3.952534,2.902903,5.7879267,6.763626,6.279191,4.7057304
431,8.690448,5.1305,2.7069964,5.732132,4.3579392,4.828363,4.96596,3.3321874,2.3678205,5.1412554,3.5645697,4.096011,5.0859046,4.562237,5.6703043,4.3622546
344,6.8333406,4.241387,4.094621,7.074219,4.068643,4.014894,5.2730446,3.7996922,2.9330204,4.0851693,3.7592282,2.6060622,4.963731,6.1481647,6.330732,4.1887746
566,8.321724,5.018663,3.265129,5.6456604,4.5376363,4.569825,5.4215336,3.174948,2.2990294,5.087592,3.6623785,4.0930815,4.7622614,4.5096865,5.288346,4.6061196
