patient_id,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
149,7.1582236,3.360699,3.923629,5.9790864,5.665937,3.1275017,5.2461843,7.487856,5.896936,5.097159,5.6965394,5.3171563,5.781366,4.6362133,4.2354064,5.555111,5.033978,2.755894,6.52905,5.516063,3.9800382,5.134623,6.184648,4.0423675,7.5298386,4.923481,4.845271,5.759707,6.290778,4.549352,6.107345,5.393112
447,5.8149667,3.6178856,4.5534725,6.5211825,5.2682543,3.9356363,5.316917,7.4316134,5.4331374,5.5099077,5.8537893,5.560369,5.6751795,4.885152,4.6285906,5.925817,5.4897623,3.4895444,6.2407293,6.168065,3.9839737,5.0031185,6.3039823,4.3218007,7.240371,4.855162,5.0598884,5.3221025,6.162319,4.7608085,5.43684,5.3649154
131,7.2004204,3.0939,3.9742668,6.096679,5.478084,3.1558628,5.101827,7.1047783,6.2895203,5.2101073,5.3916955,5.227804,6.19853,4.4393306,4.2888503,5.3900795,5.307793,2.8356779,6.722245,5.2912397,4.164106,5.098515,6.3382306,4.0705705,7.739441,5.166279,4.8541183,5.790125,6.10753,4.6560864,6.254222,5.477753
526,6.4320817,2.8751292,4.397432,6.249202,5.4519944,3.6276867,5.110893,7.0331597,5.8419003,5.4397125,5.700699,5.639094,6.156164,4.577764,4.2983093,5.4843426,5.3854527,3.101247,6.2588434,5.893759,3.997299,4.867648,6.6673036,4.300422,7.7207074,5.042157,4.939383,5.4306135,6.108327,4.637012,6.034496,5.555171
344,6.4947453,3.0253797,4.3314886,6.035489,5.6952887,3.3886144,5.2818933,7.414218,5.6050763,5.409331,5.959787,5.683888,5.7878084,4.8435082,4.2044935,5.5235643,5.068344,2.90231,6.1577497,6.029262,3.8855355,4.8412366,6.5606494,4.2346897,7.6220174,4.783817,4.9040923,5.38063,6.3382163,4.591779,6.071373,5.465474
380,7.3446875,3.4010444,3.2143598,6.3572426,5.574131,3.7341027,4.399663,7.4932528,6.4922667,5.135509,5.7658253,5.3985868,6.6710696,4.216157,4.3436174,6.261892,5.379229,3.118552,6.561843,6.29497,4.4449987,4.8012824,6.394639,4.3235855,7.9274917,4.946821,4.3697357,6.2280345,5.8873925,4.418032,5.8640556,5.373256
242,6.9579997,3.9072957,3.8378072,5.5835094,6.5220084,3.1462712,5.1572614,8.075672,6.0357776,4.6285024,6.260012,5.630164,5.904383,4.841469,4.364075,5.90117,4.6872773,2.1763542,6.7780714,5.5709567,4.212641,4.7363963,6.24709,4.2086635,7.212534,4.2094107,3.9152331,5.4829535,6.273561,4.4520116,6.203188,5.0077314
658,7.2327447,3.611653,3.213639,6.2413135,5.694169,3.7634504,4.426117,7.5654206,6.3759756,4.9521604,5.753168,5.3508787,6.553616,4.2404532,4.517475,6.2922764,5.370487,3.0945208,6.6903,6.1976023,4.4934115,4.871938,6.3503833,4.2745876,7.7581964,4.9382524,4.2586136,6.0969996,5.7925797,4.4136214,5.7143116,5.1791544
475,5.6657443,3.3905005,4.5492816,6.8736057,5.05679,4.408693,4.948557,7.0682173,5.837995,5.571353,5.710445,5.5918384,6.2853165,4.563804,4.732126,6.154687,5.8720994,3.7820451,6.2635207,6.282979,4.2842717,4.926892,6.5193934,4.5212493,7.3181243,5.0593576,4.915212,5.448494,5.779307,4.768792,5.3176427,5.6117096
368,7.3451967,3.9005096,3.000817,6.258548,5.7977858,3.7752678,4.4464216,7.9174323,6.187702,4.8889537,6.072237,5.3998866,6.326533,4.381798,4.4302177,6.5922194,5.180915,3.0770662,6.4730425,6.6169877,4.402377,4.8940115,6.157779,4.2780924,7.6563945,4.6995177,4.187533,6.2432265,5.915588,4.3292956,5.534488,5.2276926
450,7.1476827,3.9210196,3.5959027,5.659163,6.5218496,3.1578543,4.9719543,8.147371,6.177218,4.544219,6.3968177,5.689122,6.1027074,4.854152,4.228328,6.0294614,4.581733,2.2439518,6.82921,5.5889077,4.2540746,4.6869473,6.2852607,4.24479,7.385125,4.1267953,3.806273,5.57055,6.2548594,4.5129614,6.250475,5.1520205
446,7.1205254,3.1826475,3.908073,5.963751,5.7532296,3.1467347,5.0949693,7.373887,6.080708,5.1347966,5.698255,5.419295,6.0513697,4.5874977,4.232402,5.5043,5.0971823,2.723509,6.5829535,5.582153,4.0978947,4.946702,6.407318,4.1205273,7.6891584,4.9202185,4.6858253,5.695783,6.2104573,4.56175,6.2285676,5.366005
252,5.700121,3.9044597,4.681107,6.743138,5.0386896,4.326028,5.1606154,7.2554555,5.816166,5.4492593,5.630064,5.453025,5.9809794,4.6895223,4.9139295,6.2292423,5.825984,3.814694,6.518554,5.974504,4.257325,5.0786986,6.165596,4.403448,7.0575023,4.9685445,4.9471054,5.469466,5.8592343,4.859065,5.1610794,5.4768815
473,7.1038203,3.874343,3.7277217,5.6127033,6.493171,3.1098993,5.0729403,7.982054,6.209986,4.6485167,6.13206,5.576366,6.0444036,4.7403893,4.3740764,5.8587255,4.7478642,2.1897426,6.888206,5.517321,4.2782297,4.694605,6.2979426,4.2107816,7.319222,4.2985,3.8725452,5.5679517,6.2372904,4.459143,6.2911034,4.9492564
734,5.7073946,3.878056,4.5579276,6.8417206,4.9650917,4.3544736,5.0781612,7.2217693,5.830999,5.499744,5.622765,5.4793906,6.0328255,4.6317816,4.897885,6.260381,5.8702946,3.8976297,6.4621263,6.090068,4.280894,5.0671372,6.2161236,4.433992,7.1446996,5.0421014,4.9856663,5.5152583,5.8210025,4.8497343,5.118575,5.4760118
55,7.317469,4.088536,3.1213477,6.0490236,6.048992,3.568352,4.6757603,8.127496,6.0128736,4.7553153,6.246736,5.4661717,6.0706773,4.5758576,4.381371,6.518684,4.9573555,2.84106,6.478901,6.503744,4.2969913,4.901252,6.038588,4.225274,7.478475,4.47572,4.090196,6.0646906,6.06666,4.35154,5.5971985,5.1784286
646,5.947016,3.2021866,4.510882,6.7010407,5.087251,4.1192245,5.0166445,6.9297047,5.8027425,5.550524,5.5840797,5.5926476,6.2803054,4.5243745,4.5746727,5.7930865,5.770593,3.5975702,6.29016,6.0550117,4.1070046,4.924789,6.5881686,4.4240093,7.5700574,5.1731396,5.042026,5.4052615,5.9246397,4.774497,5.6063766,5.5227785
216,7.186642,3.3303611,3.5185251,6.1425343,5.8388677,3.2258942,4.5008225,7.302629,6.8778634,5.179445,5.7237277,5.4515,6.8141923,4.5932937,4.3452587,5.7906394,5.181299,2.821847,7.0431857,5.61426,4.603601,4.5230618,6.816526,4.309955,7.9483914,4.755622,3.9805543,5.7654295,5.874489,4.809929,6.2742386,5.4324746
44,6.1803083,3.169041,4.4958024,6.083812,5.688682,3.6312997,5.2607374,7.4538317,5.6673226,5.4404154,5.9674892,5.58207,5.88247,4.838116,4.4989047,5.8204646,5.311667,2.9321203,6.2252827,6.137049,4.0813646,4.8328333,6.4549165,4.308518,7.337472,4.7242875,4.770067,5.373181,6.1422663,4.6099787,5.7767673,5.4533606
234,7.2648587,3.2041879,3.8608415,6.136594,5.480719,3.2003016,5.0504475,7.235311,6.305445,5.20102,5.472358,5.212953,6.168485,4.4671593,4.2697797,5.5375695,5.249582,2.8711715,6.700537,5.363575,4.176352,5.0945654,6.2718077,4.0872583,7.7028036,5.086262,4.8134446,5.896661,6.133992,4.618757,6.18074,5.4904127
169,7.2688427,3.6618316,3.1327581,6.3359466,5.631069,3.9158723,4.399603,7.6524305,6.2381625,4.99987,5.828659,5.358412,6.5225053,4.1695423,4.510475,6.486939,5.4438696,3.1444893,6.47728,6.5240192,4.384756,4.895905,6.1995907,4.3010235,7.74515,4.9128137,4.3333225,6.2712083,5.8427305,4.283411,5.540189,5.1846485
129,7.06578,3.1183333,3.990161,6.167525,5.4616714,3.2862825,4.99612,7.0725293,6.3898664,5.2349854,5.4135284,5.2474537,6.313355,4.460147,4.3558245,5.4913535,5.361578,2.9230294,6.767406,5.3182526,4.2638197,5.0339885,6.426538,4.1408315,7.7210426,5.1428785,4.741627,5.7722187,6.000625,4.6853857,6.1665792,5.502244
147,7.0999737,3.536906,3.485218,6.230005,5.618718,3.7428834,4.6217227,7.49356,6.2241387,5.0286107,5.6867185,5.394311,6.4590144,4.224559,4.4526176,6.1078353,5.4241204,3.031564,6.6035213,6.090925,4.3177876,4.8819623,6.241608,4.264157,7.73908,4.9583755,4.5209746,6.0110664,5.9227962,4.412609,5.7630515,5.1906247
315,7.2066708,3.7952611,3.666479,5.6935163,6.3956714,3.070028,4.9765697,7.89548,6.3165092,4.705589,6.0404224,5.543131,6.14764,4.711777,4.326809,5.839297,4.788026,2.2804499,6.9236946,5.4730463,4.2985396,4.6551685,6.3480463,4.2234807,7.4216266,4.373652,3.8923547,5.6488104,6.2336025,4.5044236,6.317272,5.0098743
462,7.415278,3.0711524,3.6913853,6.1085787,5.669325,3.2305682,4.8599615,7.2430654,6.497785,5.1847444,5.503681,5.32116,6.4710655,4.306243,4.226831,5.604529,5.2872853,2.749968,6.7036057,5.541622,4.271124,4.8806806,6.402217,4.19193,7.8831906,5.0505466,4.5766444,5.9838595,6.1322584,4.5086884,6.3891754,5.3743052
413,6.385382,2.4906557,4.3910503,5.9693217,5.776432,3.6084194,5.0113454,7.0903254,5.8374867,5.527107,5.9007387,5.7457724,6.3201337,4.584982,4.3160567,5.601673,5.3757052,2.7671292,6.065481,6.2821603,4.097676,4.6142135,6.8933496,4.395467,7.7840095,4.9027667,4.7091866,5.411754,6.0443134,4.46776,6.1167064,5.552074
81,7.176842,3.3408709,3.8255877,5.901779,5.90695,3.0939672,5.1018744,7.567142,6.099253,5.039737,5.8806143,5.491777,6.063877,4.6696596,4.1617837,5.591,4.948644,2.6304133,6.6098385,5.603278,4.1104264,4.9186387,6.3468204,4.1244373,7.675422,4.7171793,4.5327845,5.6595054,6.274798,4.605515,6.299518,5.384059
336,7.27734,3.5687797,3.23132,6.36462,5.5182333,3.8546722,4.4411964,7.5122533,6.2882333,5.042687,5.69751,5.356655,6.5826855,4.1026826,4.4401946,6.3141184,5.4800944,3.1651669,6.5260653,6.3494925,4.355674,4.9042964,6.2106276,4.284857,7.848248,5.009132,4.497148,6.2409863,5.8780317,4.3457913,5.658858,5.228861
514,5.783062,3.6846647,4.662194,6.478502,5.289051,3.8628101,5.393212,7.457123,5.504376,5.533607,5.82042,5.4834757,5.6405215,4.94185,4.725732,5.937608,5.524067,3.4231424,6.342864,6.035683,4.05659,4.998472,6.2516003,4.319792,7.09434,4.8069286,5.022512,5.290666,6.151605,4.833312,5.4281435,5.390978
353,7.3028197,3.8074014,3.008854,6.315204,5.70969,3.8641162,4.371678,7.769274,6.2659283,4.9242105,5.93499,5.362632,6.463509,4.282322,4.5104685,6.5652056,5.324516,3.1450343,6.527216,6.5515237,4.439145,4.893573,6.2124567,4.2926917,7.7012434,4.822848,4.2089577,6.2706623,5.820867,4.323414,5.5047293,5.1912274
662,7.23327,3.0938325,3.9752998,6.163924,5.36392,3.1743689,5.101807,7.0670304,6.3221993,5.2435617,5.3334956,5.1626554,6.185693,4.4266825,4.2820473,5.392012,5.3302865,2.9109836,6.730753,5.21769,4.1679497,5.1656275,6.292012,4.055822,7.7374625,5.2210145,4.9394484,5.8455834,6.1002355,4.673452,6.218064,5.534512
738,7.5278726,3.0612226,3.6502242,5.8904967,5.984692,2.956553,4.8369775,7.344919,6.6465454,5.1312466,5.626317,5.4313912,6.5377517,4.4773636,4.111008,5.4923124,5.0408297,2.4746277,6.8519316,5.4100523,4.3201566,4.664564,6.5942407,4.2147985,7.939853,4.8245077,4.272037,5.8690853,6.2247763,4.5670915,6.674828,5.3336864
267,7.1001863,3.7893853,3.7245703,5.671153,6.402253,3.1331291,5.045241,7.916688,6.1737075,4.7198343,6.0945024,5.570463,6.043366,4.7283263,4.3565927,5.8470674,4.797259,2.2991786,6.822046,5.615147,4.2560935,4.7071958,6.327103,4.212997,7.3701277,4.3756623,3.9640734,5.5977154,6.2306623,4.4634275,6.248245,4.9978533
739,6.116363,2.4394186,4.559964,6.1222477,5.7421856,4.0020876,4.8992987,7.101531,5.99027,5.546444,6.027739,5.785736,6.5307503,4.542282,4.354659,5.8650956,5.4823074,2.9158823,5.9982796,6.4358344,4.2719755,4.6122293,6.904891,4.496964,7.6366982,4.8288126,4.5891943,5.449738,5.8505845,4.449054,5.924539,5.7788935
187,7.118921,3.6140616,3.7142632,5.7682085,6.2583995,3.155587,4.860535,7.5416183,6.4549117,4.76506,5.7451844,5.476889,6.355949,4.5417733,4.465615,5.6754303,5.064612,2.4379523,7.0263286,5.396456,4.3997064,4.6684904,6.526464,4.2307997,7.547022,4.6988344,3.9366949,5.636229,6.0297804,4.512763,6.294679,4.9410086
534,6.0228405,2.3812802,4.7365327,6.0289445,5.678601,3.733921,5.205539,7.105055,5.5495496,5.6944222,6.0309505,5.8366613,6.083973,4.755369,4.2727656,5.55503,5.342108,2.8759205,5.8279724,6.42038,3.9638453,4.650204,6.9148707,4.4183354,7.6617365,4.8483343,4.9220133,5.216004,6.1178203,4.5164905,6.0220704,5.7157845
736,6.2416124,2.8573244,4.4521646,6.3469105,5.3825474,3.8532434,5.0164614,6.9757867,5.899698,5.5240464,5.6834583,5.6273737,6.318194,4.5328226,4.4385934,5.679418,5.57605,3.21287,6.2373385,6.056271,4.1214037,4.820454,6.700436,4.3855104,7.67776,5.071581,4.8980813,5.44937,5.9725924,4.646083,5.8811646,5.583401
660,7.1925917,3.392654,3.206899,6.171286,5.8872604,3.8263586,4.41447,7.734384,6.255759,4.9929376,6.0709634,5.51374,6.521371,4.3484087,4.402812,6.426959,5.223984,2.9832501,6.414174,6.6013064,4.421053,4.757284,6.4395337,4.3447385,7.7774134,4.7478547,4.1723413,6.15888,5.863063,4.2516255,5.736849,5.2439165
237,6.4121385,2.6338625,4.3579416,6.044671,5.687879,3.5878305,5.033914,7.111711,5.817943,5.5171304,5.8771987,5.7273993,6.2437305,4.623196,4.2987065,5.5808125,5.3391194,2.873214,6.1184907,6.2107973,4.0599704,4.6681795,6.8388047,4.3667407,7.7841287,4.912517,4.7695103,5.4093175,6.086221,4.533507,6.0934753,5.549531
189,7.280528,3.1057897,3.8397071,5.988094,5.7524786,3.0612845,5.033339,7.343161,6.2917447,5.1911902,5.6761713,5.420829,6.2313547,4.565834,4.1298447,5.466425,5.06951,2.6886258,6.648321,5.5090284,4.1584916,4.887703,6.452671,4.137916,7.828951,4.889831,4.6218767,5.7473054,6.2482524,4.6300693,6.4231844,5.45735
162,6.217947,3.1233988,4.492839,5.9993477,5.759267,3.526913,5.322513,7.503518,5.5364304,5.412244,6.039952,5.6476192,5.76262,4.9009557,4.4070177,5.7178,5.179075,2.8642368,6.156604,6.152042,3.970378,4.8315268,6.4799905,4.2730846,7.384391,4.681337,4.8030486,5.31094,6.23068,4.583188,5.854799,5.431773
599,7.271952,3.4014132,3.3061314,6.2533293,5.79973,3.1921313,4.368416,7.244917,7.087934,5.156886,5.5829277,5.382314,6.9632587,4.502631,4.44632,5.7958174,5.3001456,2.9319692,7.2368407,5.572587,4.717826,4.4777746,6.8661847,4.3297048,8.079703,4.902392,3.8816552,5.876809,5.7991214,4.8422275,6.332006,5.2723975
476,6.001284,2.4451344,4.5713778,6.1630983,5.7782254,4.1330485,4.847704,7.1593237,5.944124,5.5360484,6.1522646,5.8798914,6.5448246,4.552991,4.3330903,5.9514527,5.454033,2.979991,5.9134064,6.6121593,4.2714067,4.569169,6.940866,4.540538,7.6276054,4.7522917,4.540049,5.436447,5.8331575,4.4111085,5.8479986,5.796779
212,5.8994517,2.4191406,4.7155786,6.3486967,5.569043,4.240053,4.9262123,6.9821653,5.891779,5.5587764,6.0160375,5.9382906,6.4591184,4.535615,4.207876,5.74619,5.4523973,3.2167156,5.905379,6.4370284,4.1168222,4.666257,6.9755244,4.517276,7.721447,4.917427,4.74634,5.3550606,5.911934,4.466655,5.9283447,5.8524914
266,7.124403,3.3739998,3.8073616,5.831714,6.0691204,3.1064692,5.077655,7.6959095,6.0456524,5.013977,6.010501,5.5756426,6.0069847,4.745131,4.1609483,5.682332,4.8560905,2.555799,6.5657825,5.754106,4.1097536,4.7915144,6.4149437,4.1830745,7.6141057,4.5934486,4.3924565,5.6438823,6.313393,4.528991,6.2886324,5.295755
29,6.9549336,3.4138014,4.0594025,6.0302377,5.6287127,3.2032948,5.2810736,7.4658365,5.8775063,5.12632,5.7142396,5.369006,5.7522907,4.720974,4.2923117,5.5626416,5.0742116,2.848396,6.5380845,5.507798,3.9869764,5.100229,6.218672,4.0839167,7.466987,4.882487,4.8498955,5.6491823,6.278538,4.609362,6.026401,5.3845067
618,7.207554,3.2510376,3.4967544,6.155238,5.8520145,3.1131117,4.4563136,7.22732,7.065392,5.243843,5.6955094,5.4665437,6.956639,4.648542,4.3036304,5.7007356,5.165628,2.8153353,7.165978,5.502272,4.671476,4.422653,6.9544454,4.329108,8.056769,4.7434654,3.872641,5.7344513,5.869183,4.916717,6.424286,5.503973
248,7.089907,3.1057262,3.9591765,5.760584,6.12356,3.0371013,4.94846,7.1420107,6.5537004,4.988016,5.460003,5.45315,6.526852,4.40615,4.385336,5.3089123,5.2359357,2.4033716,6.998592,5.2026434,4.3187823,4.6607757,6.6787558,4.2080283,7.7767253,4.969991,4.151809,5.564303,6.0219636,4.542112,6.583939,5.0975904
63,7.5276446,3.1617076,3.6056,5.854548,6.081969,2.9458182,4.842848,7.4779344,6.587731,5.0714645,5.7508883,5.4866095,6.472111,4.539073,4.09237,5.5586185,4.947122,2.4439077,6.838921,5.482167,4.3172174,4.6351395,6.582241,4.2269697,7.896842,4.7179217,4.197632,5.8459783,6.260921,4.5575376,6.666236,5.302291
228,6.890677,3.6315575,3.8041914,6.205843,5.5914135,3.6192653,4.955616,7.5127716,6.0336266,5.0638576,5.7252965,5.346297,6.090175,4.4964237,4.4918146,5.9968867,5.322583,3.0342293,6.579443,5.861282,4.1996603,5.0446324,6.155606,4.1926446,7.4715095,4.8991895,4.6242948,5.832394,6.036906,4.5288057,5.7394476,5.2794027
694,7.2348967,3.183432,3.7273793,5.9002595,6.0439224,3.0703878,4.866021,7.4694076,6.4386387,5.1176105,5.842165,5.5581203,6.3980675,4.628032,4.15785,5.606568,4.9790635,2.5667808,6.7520375,5.6415267,4.297433,4.6247616,6.6489325,4.2519865,7.8325496,4.6947556,4.225164,5.701981,6.195509,4.6046515,6.492821,5.3428473
66,7.123209,3.7705598,3.3136675,6.0421968,6.053497,3.6391501,4.6949687,8.040823,5.9545827,4.8764043,6.3100386,5.586035,6.1028123,4.607131,4.314307,6.4368715,4.9511123,2.830916,6.3366175,6.6035485,4.252401,4.795295,6.2252374,4.2895594,7.5462117,4.469327,4.1559453,5.974289,6.0935864,4.3087883,5.6945286,5.2387295
705,7.1968746,3.455718,3.546906,5.9610586,6.0541987,3.097105,4.605819,7.390224,6.7486057,4.9842825,5.797194,5.516581,6.643848,4.6406083,4.3302245,5.660972,5.0374055,2.6882741,7.1246986,5.4674864,4.5901637,4.5616927,6.8265996,4.268442,7.8456297,4.718317,3.8957698,5.6519775,5.9099526,4.774873,6.3730354,5.2908196
132,7.366394,3.0959563,3.5912304,6.170091,5.763915,3.0453403,4.59062,7.19424,6.8209667,5.3007855,5.682767,5.521236,6.7214603,4.5927343,4.1393356,5.5066447,5.089986,2.8643606,7.0014434,5.514648,4.5579815,4.5405617,6.970889,4.324462,8.10385,4.883345,4.1999254,5.7956653,6.0472517,4.824465,6.598274,5.5241966
584,6.0863767,3.0038903,4.360928,6.1490374,5.746861,3.849617,5.134583,7.5511613,5.3966737,5.428751,6.2451916,5.880336,5.7956886,4.8483377,4.232685,5.875277,5.107007,3.0953126,5.8499465,6.655419,3.891304,4.758245,6.639352,4.358779,7.5773654,4.671379,4.825626,5.388131,6.236896,4.4134536,5.748904,5.466375
568,5.707971,3.5387962,4.612299,6.8266697,4.926448,4.444149,5.075459,6.97036,5.675948,5.454274,5.507822,5.504457,6.1727443,4.505855,4.7328334,6.0157423,5.9003654,3.8400712,6.320487,6.0894074,4.045787,5.1243834,6.291885,4.3596096,7.3612995,5.226723,5.164071,5.4595017,5.9016914,4.7481647,5.239937,5.3817368
471,7.188506,3.2052658,3.8922448,6.162852,5.4489555,3.2884932,5.003308,7.131133,6.380815,5.1664424,5.3832216,5.1753073,6.269592,4.395814,4.370416,5.5489593,5.368369,2.9146452,6.775678,5.3045845,4.2463636,5.1178174,6.2889485,4.094986,7.683564,5.1684275,4.7744823,5.8823743,6.00821,4.62867,6.1164107,5.462902
429,7.1913247,4.0125284,3.5391264,5.640036,6.5485373,3.139256,4.993526,8.25305,6.0134907,4.4915895,6.4433784,5.6646795,5.9433136,4.8547134,4.2314253,6.1046996,4.5602603,2.3006625,6.726594,5.7462835,4.1941385,4.7512665,6.162187,4.209774,7.310504,4.1357317,3.852094,5.644402,6.29813,4.429197,6.1092353,5.096323
651,7.236266,3.2645497,3.5539176,6.0952616,5.877061,3.0672424,4.5225706,7.248755,6.9380155,5.1984963,5.723806,5.4872613,6.817193,4.662416,4.269003,5.620922,5.0941,2.78707,7.141283,5.4522805,4.644516,4.483486,6.957767,4.307345,8.00483,4.758495,3.9518194,5.699461,5.906423,4.8893313,6.44659,5.4963584
261,7.351039,3.7485843,3.026137,6.3980055,5.6176276,3.8934548,4.3522735,7.6983995,6.3277726,5.0239406,5.8648386,5.346398,6.5523787,4.2065167,4.4899564,6.564,5.423608,3.1672814,6.4962025,6.5597725,4.416778,4.8666325,6.1877294,4.319092,7.7587533,4.8670926,4.262321,6.3437047,5.854916,4.31468,5.5414824,5.230267
563,5.891693,3.5629234,4.529891,6.435062,5.356693,3.9062467,5.287869,7.4471993,5.526967,5.477184,5.8608437,5.5454655,5.7252445,4.8559422,4.6273274,5.973383,5.4733267,3.384008,6.2405605,6.183265,4.0380106,4.98631,6.291096,4.3188148,7.227585,4.8455353,4.9896493,5.3880115,6.137109,4.7016573,5.4492087,5.3727107
25,5.933859,2.4548845,4.608066,6.200886,5.748206,4.16675,4.8649673,7.145507,5.8569846,5.537198,6.1957374,5.9618583,6.484395,4.572872,4.282793,5.8931127,5.4051847,3.054051,5.8595123,6.658269,4.1868463,4.566326,6.972983,4.543162,7.6669464,4.7393756,4.593724,5.3806047,5.8736153,4.416667,5.839726,5.7990294
497,5.963182,3.0602643,4.547056,6.4771886,5.391466,4.2477283,4.9252896,7.109845,5.968894,5.4604163,5.834929,5.6855636,6.373459,4.5394487,4.5331187,6.021508,5.624526,3.4215317,6.232693,6.251779,4.255455,4.8263454,6.6187997,4.463159,7.474407,4.94457,4.736318,5.4954243,5.840023,4.608623,5.603252,5.6441703
333,7.0346932,3.152203,3.920365,5.827436,6.0736957,3.0892792,4.899632,7.191733,6.606349,5.0434046,5.532056,5.4528613,6.5801864,4.490985,4.395499,5.430349,5.230835,2.4662752,6.9844565,5.3019643,4.341878,4.623638,6.67286,4.2209663,7.775701,4.8744273,4.101587,5.562893,5.9969077,4.6172237,6.478049,5.1857324
758,6.024592,2.6660392,4.611444,6.045413,5.7266235,3.695759,5.273871,7.3726454,5.359456,5.6313524,6.1692576,5.8772,5.793501,4.9034657,4.215486,5.6446238,5.153684,2.9506793,5.767982,6.5316796,3.8599658,4.693353,6.788522,4.3758407,7.6023774,4.730535,4.957206,5.2346764,6.276032,4.4898577,5.926417,5.596899
763,7.274144,3.4221258,3.2309928,6.3056493,5.787222,3.2213128,4.2583995,7.2769833,7.1739426,5.195309,5.6763544,5.4199777,7.0526614,4.555851,4.404696,5.8862443,5.252775,2.9920077,7.2507715,5.661721,4.7988167,4.41055,6.9490657,4.364069,8.125424,4.813467,3.7912889,5.876786,5.7600565,4.9056063,6.3021107,5.370083
97,7.456852,3.0223086,3.7110338,5.897642,5.959474,2.9639502,4.8981276,7.3564806,6.551764,5.172735,5.6666374,5.458768,6.473274,4.51777,4.0824738,5.4782,5.0262036,2.4954193,6.7636566,5.4736295,4.2534075,4.68477,6.5752892,4.2023215,7.939197,4.805235,4.349016,5.820496,6.264454,4.5827665,6.65356,5.3770466
733,7.4528017,3.5104663,3.11914,6.3814096,5.5707216,3.7128096,4.3494434,7.5746355,6.558336,5.114829,5.781648,5.3850365,6.6923704,4.1971326,4.293309,6.331084,5.3301673,3.136252,6.5956655,6.300232,4.502547,4.7983956,6.366419,4.324866,7.951974,4.9084725,4.3343196,6.265569,5.9093413,4.4436393,5.900304,5.4081416
737,5.692642,3.6496382,4.6849337,6.55937,5.254608,3.9316127,5.3623886,7.4379897,5.504954,5.5798445,5.8358684,5.5151954,5.676593,4.937954,4.7261124,5.96444,5.5637455,3.4827855,6.297281,6.1014833,4.0783362,4.9705896,6.304909,4.359521,7.0945807,4.819196,5.0293374,5.2802815,6.1248093,4.844626,5.3982067,5.42624
639,7.2851524,4.077947,3.346523,5.632188,6.53191,3.1329436,4.9060683,8.27227,6.027981,4.4721403,6.473986,5.650458,5.9647937,4.844528,4.220851,6.1628323,4.552294,2.391663,6.7393684,5.9234943,4.261959,4.814156,6.1693673,4.1486163,7.3782525,4.1750555,3.83452,5.697701,6.20386,4.469005,6.038511,5.129775
143,7.2345114,3.0782733,3.9034655,5.9913616,5.713078,3.0804608,5.0403814,7.2161145,6.3265996,5.1697435,5.5465827,5.3677864,6.2776036,4.4803166,4.215442,5.38771,5.184634,2.6940372,6.723208,5.3887815,4.189379,4.923837,6.4618917,4.1205063,7.812489,5.0113664,4.6415167,5.7233796,6.1628428,4.629729,6.4080615,5.417967
617,7.337431,3.4798636,3.7132285,5.751272,6.176982,2.9603326,5.091965,7.7535295,6.2022023,4.8806267,5.9450235,5.505079,6.0529103,4.701361,4.1538944,5.649274,4.795445,2.3964615,6.747705,5.50065,4.146229,4.786563,6.325943,4.144217,7.5842447,4.5546384,4.259535,5.707877,6.3427887,4.5344834,6.4321055,5.2104945
123,7.122237,3.4237986,3.9441445,5.9238343,5.743108,3.061814,5.2798643,7.5262656,5.8579044,5.033005,5.748552,5.3750253,5.7105036,4.723248,4.2307496,5.507917,4.958909,2.7331686,6.563123,5.469762,3.9571223,5.1107793,6.215794,4.034996,7.499144,4.8577704,4.795857,5.667042,6.31361,4.5810633,6.1172295,5.346409
499,7.1794662,3.8061225,3.5895927,5.733249,6.405125,3.1161685,4.873762,7.9386497,6.3612175,4.6885715,6.1910605,5.6157146,6.245383,4.7831297,4.2770066,5.925442,4.726855,2.3415742,6.9263597,5.5506463,4.3545737,4.6264734,6.421447,4.252876,7.4851055,4.2852306,3.8110554,5.6158376,6.176269,4.570818,6.2852507,5.151044
260,7.10158,3.2721574,3.8016045,5.847963,6.0840197,3.05868,4.8039985,7.208978,6.642139,4.972311,5.5486145,5.4594197,6.566097,4.5035453,4.4155946,5.426557,5.187782,2.535514,7.0876975,5.268029,4.442156,4.619904,6.7576947,4.22958,7.790693,4.9092336,4.03391,5.5853205,5.946176,4.641409,6.47139,5.1202345
421,7.1497254,3.562966,3.1918614,6.1350427,5.9086456,3.7949955,4.4656086,7.8252964,6.151032,4.8702555,6.143059,5.53422,6.3859887,4.4178214,4.3820744,6.421063,5.11461,2.996675,6.4365983,6.550391,4.3789077,4.8325253,6.3851137,4.301708,7.716155,4.7019153,4.210034,6.1046195,5.873857,4.2823772,5.6755095,5.2271924
86,5.8410444,3.069317,4.5649457,6.657416,5.2084594,4.2206006,4.9764247,7.0121574,5.8263474,5.5908504,5.7359657,5.65625,6.3228693,4.55215,4.568979,5.94614,5.7498937,3.537665,6.1665516,6.2575645,4.194837,4.8469296,6.6515675,4.488833,7.4959717,5.0667386,4.9289355,5.420792,5.869498,4.697424,5.5635195,5.62338
