patient_id,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
130,8.116634,3.2079263,5.077835,7.118647,4.664537,6.3090386,5.1362624,3.4624193,3.7171826,5.5994368,5.3528957,4.3892155,3.8663948,7.129787,3.9055128,6.1193867
48,5.5600863,3.5750494,5.9150167,8.030624,5.181145,6.5443363,5.6560717,3.7543344,2.7602153,3.932497,6.552452,4.6540866,5.470551,6.8371716,4.342601,7.0356674
233,6.361485,4.4436274,5.3203683,7.4369965,4.7909274,5.7496047,5.410577,4.0354857,3.7031217,5.565046,5.8745713,4.1088834,3.5098026,7.050197,3.1261463,7.236045
33,8.351227,3.4297192,5.646126,6.750627,5.3398147,6.187253,5.3755417,3.4724894,3.739769,5.250442,5.222618,4.305876,4.27131,6.59816,4.1688437,5.541256
384,8.422003,3.2161417,5.3489385,6.801716,4.9972467,6.16396,5.3133464,3.3050117,3.9489043,5.472965,5.1327987,4.2289176,4.0110946,6.6911764,3.8741343,5.6501994
355,8.94793,3.3391724,5.4777107,6.5348716,4.92047,6.2411065,5.341032,3.4215486,4.151351,5.527097,4.5120077,4.282353,4.056422,6.3237834,3.9116797,4.902372
286,6.0578156,3.6972587,5.6521792,7.689892,5.086458,6.050616,5.5490346,3.594312,3.316737,4.712266,6.4260297,4.309479,4.522534,7.0255156,3.5745454,7.2738037
117,9.226842,3.4109387,5.0279927,6.1171727,4.9478006,5.9726324,5.2453985,3.3593786,4.109657,5.645379,5.267181,4.2521772,3.6243265,6.3852487,3.4772732,5.047424
475,5.689247,3.8809853,5.916683,8.007664,5.3969173,6.343516,5.599983,3.881959,2.8918216,3.8959997,6.5263433,4.5482473,5.3966007,6.9326425,4.0160127,7.113462
500,6.4492207,4.4289203,5.4758916,7.358544,4.9421997,5.9151692,5.473087,4.0216684,3.7365174,5.4657803,5.4898863,4.1649103,3.6687627,6.91199,3.4837205,6.883643
643,7.7890058,3.662899,5.120342,7.0939565,4.6194363,6.206669,5.134951,3.795641,3.7236774,5.775034,5.276027,4.387104,3.6425688,7.11681,3.820995,6.2680197
694,8.855905,3.5706308,5.547076,6.4352345,4.9540553,6.159881,5.405447,3.5419772,4.1468744,5.546058,4.506752,4.3316813,3.976432,6.235066,3.9067247,4.8919654
89,6.30019,3.603144,5.594688,7.482524,4.809505,5.6250224,5.680738,3.262147,3.648843,5.0294204,6.494759,4.287963,4.2653556,6.632619,3.2338424,7.37876
640,8.781807,3.9299698,5.4661775,5.953181,5.2275615,5.8381205,5.4855633,3.6622944,4.1694326,5.4246006,4.7943997,4.4568114,3.903567,5.9787083,3.7546637,4.8029013
181,8.559063,3.4710493,5.5144267,6.6133304,4.93952,6.133656,5.467698,3.4474041,4.1575847,5.496785,4.538518,4.232402,4.0243893,6.3243127,3.8181152,5.1227922
456,8.197891,2.9394603,5.0514956,7.1069136,4.6746025,6.3959265,4.80359,3.49912,3.6851945,5.8256903,5.3755994,4.456742,3.8426318,7.4314847,4.060256,6.486149
253,7.991574,4.444103,5.6088333,6.613681,4.9624944,5.9445453,5.621806,4.012705,4.1464396,5.8085766,4.42006,4.0228305,3.5245295,6.278801,3.7026014,5.3280473
87,8.764044,3.9927192,5.5714126,5.9066763,5.203312,5.8233733,5.4890704,3.6792204,4.189657,5.4009504,4.7596397,4.5552197,3.9341981,5.89464,3.801433,4.774112
571,8.692908,3.9131148,5.7455955,6.0734897,5.1645055,5.9301224,5.462887,3.6354344,4.0915318,5.3582673,4.83326,4.6427574,4.0337353,5.939436,3.954643,4.930655
425,8.53133,4.362271,5.42262,6.087396,4.8491864,5.8584213,5.4852715,3.91118,4.2518516,5.7746983,4.6408234,4.4049144,3.4604838,6.0547433,3.5594208,5.034413
283,5.5546017,3.686899,6.038161,7.7927923,5.298362,6.355283,5.688839,3.4745355,3.0259864,3.868935,6.4481525,4.496117,5.470303,6.62447,4.1155148,7.0211387
493,8.161013,3.0027258,4.896803,7.2027397,4.449831,6.375731,4.711728,3.6486373,3.698155,6.0002646,5.4243307,4.569756,3.6576045,7.569703,3.9704967,6.653531
6,5.831941,4.045805,5.5620403,7.577079,4.9419274,5.604817,5.744153,3.4915674,3.7396047,5.2794394,6.210614,3.9263577,3.8173907,6.9819508,3.0781941,7.576866
277,7.8729,4.378681,5.6730857,6.720985,5.065541,5.9863935,5.6385565,3.971756,4.075861,5.7099133,4.518341,4.007774,3.6437557,6.344244,3.7934737,5.4568844
232,8.023877,3.369286,5.107756,7.088,4.66499,6.335654,5.1388392,3.62878,3.632601,5.5792756,5.3226976,4.4849997,3.8742287,7.1142097,3.9769201,6.134998
705,9.175432,3.5514567,5.1125774,6.1762266,4.837701,6.076956,5.2015986,3.5483356,4.1741633,5.798517,4.819754,4.304023,3.600596,6.3991566,3.6707625,5.0018063
316,5.7645154,3.7672331,6.024775,7.812344,5.3207855,6.4215612,5.579864,3.7325718,2.9710183,3.9562542,6.331722,4.6086555,5.268611,6.576411,4.124698,6.9578466
430,5.1513476,4.395499,5.673671,8.21328,5.196112,6.4904385,5.370334,4.404152,3.047821,4.239616,5.869689,4.6475997,4.713986,6.940385,3.9671075,7.3069186
276,5.666845,4.247447,5.5094757,7.5537043,4.9155054,5.7216864,5.800544,3.6407275,3.8538005,5.414436,5.728423,3.8740404,3.656513,6.9930134,3.3014266,7.3382206
66,7.64301,3.9728017,5.089318,7.029358,4.5791016,6.020116,5.106803,3.9821475,3.8810782,6.067941,5.2035756,4.210646,3.3061423,7.1116858,3.5766406,6.388058
360,5.532833,3.687426,5.9890904,7.9990673,5.2960806,6.495192,5.640938,3.739713,2.8214262,3.8028688,6.5908227,4.6397195,5.5066123,6.7410345,4.2349725,7.0439267
118,5.824026,4.3766384,5.4673777,7.749897,5.0099115,6.077687,5.401872,4.089945,3.4380987,5.0378013,5.84543,4.284958,4.05372,7.0828366,3.5459285,7.2924895
298,6.099719,3.796723,5.8461685,7.4112034,5.197153,5.7841206,5.8019114,3.3096962,3.681587,4.766841,6.030334,4.1658816,4.4806547,6.523785,3.5147595,7.030963
200,5.7423806,3.692854,5.8643885,7.949497,5.217693,6.3872285,5.6134396,3.7429073,2.8860955,4.0842333,6.561558,4.5577345,5.305883,6.9322867,4.1194043,7.0910316
164,8.169761,4.872047,5.2784863,6.3472733,4.5453563,5.8155894,5.4067116,4.29935,4.235908,6.187867,4.4433217,4.1184726,3.0433283,6.2551713,3.3272812,5.250449
71,5.750453,4.328355,5.599064,7.506136,5.0027533,5.663966,5.840088,3.6485057,3.8250682,5.296124,5.7879314,3.8715281,3.751104,6.835187,3.2369921,7.2685027
165,8.453163,3.2069817,5.1127763,6.8608227,4.7034526,6.2884088,5.0231867,3.565927,3.677297,5.622614,5.3828206,4.6094384,3.8991296,7.0381026,3.9298315,5.9164996
341,7.6989875,4.312326,5.8799686,6.7797956,5.395207,6.0134034,5.7798586,3.8782132,3.9695168,5.4202676,4.6873603,4.0092964,3.9292598,6.282726,3.970946,5.5421863
605,5.777477,4.22031,5.460133,7.6194415,4.875414,5.731544,5.68195,3.6997938,3.7199056,5.3307657,6.00507,3.984655,3.7494388,7.0732503,3.1931303,7.495674
505,8.685011,3.4002857,5.5659904,6.665931,4.944868,6.2146006,5.4449606,3.420109,4.1724787,5.483759,4.398799,4.191103,4.103211,6.3092475,3.8843524,5.006719
391,5.191318,4.454485,5.745287,8.2429495,5.294525,6.583584,5.3519983,4.4724708,2.8595498,4.04824,5.9489207,4.717833,4.940091,6.9290104,4.1026354,7.215368
180,8.187935,3.2678068,5.2021856,6.919938,4.713592,6.4037247,5.0456605,3.6885087,3.567245,5.487265,5.2687984,4.7361083,4.069112,7.036954,4.085911,6.075604
455,5.301685,4.5357447,5.6664243,8.147835,5.2979507,6.471731,5.356328,4.35899,2.993104,4.194067,5.888256,4.581856,4.937076,7.028131,3.9989684,7.2172375
272,8.809987,3.35577,5.595215,6.6935587,4.9232097,6.3138,5.4154363,3.437505,4.189919,5.5436034,4.2604327,4.1897774,4.100652,6.34436,4.023158,4.9339395
594,5.0920067,4.3699393,5.6948676,8.209677,5.2296815,6.4859786,5.4353123,4.351584,3.0734687,4.145809,5.936624,4.628608,4.7644234,6.900126,3.956141,7.2944455
248,8.780396,3.8431253,5.7875586,6.1048617,5.1578264,5.99303,5.4828396,3.5811353,4.097019,5.36182,4.7943397,4.6438885,4.0500283,5.9396763,4.0090785,4.9052134
522,5.7972126,4.3945427,5.3918233,7.641663,4.8570123,5.7526665,5.6128187,3.864081,3.6719224,5.3656216,6.0104127,4.0021725,3.6692593,7.136471,3.1373308,7.5169115
676,7.708002,4.2697263,5.045943,6.913464,4.522654,5.9132333,5.114425,4.169592,3.9069011,6.1868815,5.1189113,4.150569,3.1472616,6.970701,3.4092612,6.1951165
119,6.6207886,4.314103,5.3673415,7.3525925,4.860159,5.748086,5.359781,3.9549298,3.7002566,5.5233455,5.8959627,4.1544757,3.609212,6.9679976,3.1570625,7.1085696
304,6.125327,3.760205,5.673655,7.651568,5.0523043,5.690497,5.550379,3.4172404,3.518613,5.021112,6.4845324,4.1317434,4.179161,6.9623756,3.1473808,7.6768513
560,8.284851,3.003505,4.8313613,7.1236143,4.3551626,6.274073,4.697519,3.655995,3.8076677,6.208984,5.400659,4.5515275,3.4241874,7.575013,3.855026,6.5787964
80,8.667298,3.6079924,5.5903716,6.65716,4.870749,6.237141,5.369157,3.6260848,4.1282697,5.665805,4.3530226,4.24591,3.9375725,6.3870454,4.019344,5.058546
122,7.959063,4.7289124,5.171253,6.53625,4.643132,5.8035016,5.3712287,4.26757,4.1447167,6.1757135,4.6819453,3.9770815,3.0122302,6.4701066,3.2989333,5.5613947
299,5.4320955,4.0995,5.956935,8.010961,5.5842566,6.378992,5.638714,3.8166215,3.0045316,3.6793625,6.384966,4.474155,5.584474,6.799396,4.0495343,7.0644636
101,6.2793174,3.6675477,5.95414,7.311604,5.090554,5.6873045,5.758197,3.2594671,3.703776,4.896694,6.080006,4.252323,4.331802,6.4159636,3.4282086,7.128431
609,6.068051,3.5112803,5.281503,7.6165795,4.849674,5.898775,5.5641184,3.4022553,3.5740597,5.1540575,6.593362,4.121489,4.0659356,7.380888,3.2576761,7.4322042
675,7.9723225,3.8895543,5.8089037,6.721103,5.52271,6.040106,5.679553,3.636848,3.8398628,5.257953,5.000774,4.1122026,4.1221867,6.4023085,4.1225257,5.587824
658,8.272717,3.1356578,4.9887643,7.070838,4.5196295,6.4265428,4.9357424,3.6121433,3.6034431,5.705656,5.321695,4.656937,3.8559985,7.2893224,4.0148644,6.1916885
123,7.7587533,4.4523315,5.636802,6.5513625,5.402829,5.8162475,5.6840487,4.0277495,3.966436,5.543006,4.7902865,3.9620137,3.6996896,6.2514076,3.758751,5.4793134
552,9.064589,3.3505077,4.9910703,6.253637,4.993614,5.9659486,5.242338,3.2815025,4.0617604,5.6538544,5.3683696,4.123161,3.6073604,6.520272,3.4557757,5.2601833
402,8.206504,2.962715,4.9166856,7.159294,4.481011,6.394509,4.698904,3.632211,3.6645815,5.9857154,5.4238205,4.592484,3.6877952,7.570989,4.014002,6.6231327
379,5.9709682,4.547718,5.6212835,7.412568,5.0852375,5.670949,5.804846,3.8170283,3.8279634,5.303334,5.6528673,3.871587,3.7182693,6.7250495,3.2437983,7.043285
241,8.2407055,4.6820455,5.380772,6.2360373,4.716516,5.81254,5.486171,4.1237116,4.2509527,5.9691153,4.5702014,4.274221,3.2302814,6.1679964,3.4375577,5.2477026
494,8.337303,3.1441123,5.191348,6.9110723,4.8342505,6.24299,5.1186557,3.3982105,3.8618257,5.649729,5.228108,4.3072886,3.8780236,6.9892817,3.9087145,5.974418
761,7.985938,3.8366284,5.899573,6.667309,5.618261,6.0398574,5.677329,3.5833411,3.7647216,5.114496,5.143369,4.260445,4.29819,6.310424,4.1917167,5.549367
9,9.0222845,3.1848357,5.058416,6.431953,4.924063,6.1034284,5.219258,3.24693,4.0666003,5.59511,5.193879,4.1534214,3.7889147,6.5843644,3.6043298,5.2200184
32,8.202668,5.003225,5.0082626,6.383432,4.577034,5.6903853,5.185887,4.5955315,3.9927886,6.45191,4.608923,3.8772104,2.8457649,6.388361,3.1516523,5.155737
578,5.6316876,3.7136989,5.9577208,7.9242725,5.222038,6.400473,5.633572,3.6351647,2.8647006,3.9772224,6.5400953,4.5648675,5.479029,6.8398604,4.1951165,7.076527
348,5.3486314,4.395841,5.6020374,8.107996,5.1458197,6.4556665,5.3175616,4.3323884,3.0771976,4.4628973,5.7604303,4.581593,4.6314836,7.017676,3.9870608,7.269852
741,6.305892,3.9126453,5.6467185,7.476458,5.0914927,5.5706844,5.470538,3.4294803,3.7568438,5.128607,6.182313,4.218702,4.1261525,6.6507425,3.1613212,7.4173174
459,6.2343593,4.546304,5.4741616,7.5021796,4.9681625,5.8740625,5.3929563,4.115633,3.5923803,5.3333917,5.796762,4.21827,3.73312,6.973394,3.302858,7.1891437
453,7.874381,3.220325,5.100048,7.1416883,4.716777,6.177078,4.977576,3.4989989,3.8280494,5.842298,5.4481673,4.2428565,3.6878953,7.269894,3.774915,6.535605
249,6.005183,3.5748975,5.394707,7.6277347,4.8688626,5.688184,5.638259,3.2737887,3.6503255,5.224323,6.6488557,3.994869,3.9837968,7.274535,3.0458667,7.6755567
529,9.128782,3.285814,5.000981,6.2898254,4.9160247,6.031461,5.2275257,3.2828462,4.0978293,5.648976,5.2177405,4.160808,3.682667,6.506641,3.4928312,5.110539
382,5.804656,3.8608038,5.654746,7.6395283,5.0000134,5.7424517,5.8075027,3.3638225,3.6077561,4.8700547,6.3170877,4.087332,4.3287716,6.788524,3.317037,7.435898
693,8.740405,3.8827555,5.6713405,6.042236,5.220734,5.9243436,5.4967084,3.6079776,4.054585,5.3496475,4.9224935,4.5938854,3.9947767,5.9791007,3.9069624,4.9354715
143,8.055784,3.9083068,5.956596,6.660972,5.5883393,6.0336013,5.836657,3.5444956,3.9921365,5.2062087,4.7527814,4.094272,4.1660223,6.1900024,4.181833,5.3954616
462,8.54282,3.4215026,5.7685184,6.6724606,5.2672887,6.228405,5.341788,3.5033011,3.809172,5.227523,4.9825983,4.442206,4.3938127,6.4257126,4.2237334,5.2654667
410,5.7382803,3.6437328,5.8624682,7.9463553,5.1659617,6.353301,5.627844,3.6821156,2.8777268,4.1261506,6.6148596,4.549671,5.3054686,6.9510827,4.104752,7.1330333
22,7.94158,4.8288727,5.0238085,6.58221,4.610278,5.720621,5.2704287,4.4584856,4.0488157,6.376332,4.717945,3.8470569,2.8447278,6.567011,3.1995542,5.54879
337,8.149932,4.7256866,5.1581388,6.415648,4.5978427,5.8160706,5.3534346,4.2432933,4.1951237,6.18829,4.608735,4.024432,3.0042732,6.3775644,3.2745404,5.38524
629,7.7504272,4.397857,5.8031473,6.739674,5.2723217,5.991722,5.7075,3.9653053,3.97654,5.545557,4.649301,4.0307918,3.804619,6.316528,3.9118137,5.5184503
561,5.1442604,4.3192115,5.8039823,8.235101,5.3021393,6.64119,5.382761,4.4280787,2.844953,3.928243,6.0189238,4.7680917,4.9993067,6.8173366,4.161112,7.184881
338,7.930237,4.6926556,5.3886414,6.506989,4.7275777,5.840998,5.503249,4.1652956,4.1879435,6.0125847,4.5878468,4.09882,3.2010496,6.35425,3.462999,5.5103736
611,5.314769,4.3278856,5.7514925,8.153503,5.2362924,6.5712996,5.325034,4.3539944,2.894351,4.153222,5.9225125,4.7065077,4.9244223,6.8959694,4.1394053,7.1897306
681,8.752737,3.891931,5.6363134,5.9986663,5.2471166,5.8880043,5.495014,3.608618,4.077137,5.348485,4.927377,4.5791035,3.9834352,5.9635096,3.8760226,4.91206
672,8.17495,3.777585,5.8599734,6.5469527,5.604257,6.047696,5.62216,3.5655944,3.7822366,5.155074,5.1747284,4.3348236,4.268766,6.2999797,4.2011275,5.448006
409,8.83365,3.391295,5.5659637,6.6427135,4.888195,6.292384,5.3941746,3.462339,4.1988916,5.572129,4.2802825,4.214926,4.0566373,6.331107,3.982507,4.9168053
685,9.254198,3.4821744,4.913753,6.0231037,4.9668484,5.9066405,5.2062097,3.36279,4.1396337,5.733586,5.3038845,4.166464,3.4891038,6.3989453,3.3981802,5.110441
603,7.719814,3.9182432,5.0693455,7.0156655,4.5504365,6.0633354,5.061186,3.994424,3.8573058,6.087627,5.1766086,4.269721,3.3187273,7.136252,3.6397593,6.352197
482,5.6638002,3.582434,5.921678,7.993878,5.111646,6.4731565,5.609085,3.7296944,2.74995,4.0508885,6.632008,4.662693,5.384965,6.8696427,4.268127,7.089787
81,7.94553,4.0782495,5.97094,6.72211,5.538045,6.021742,5.8450403,3.675957,4.006536,5.314305,4.6231427,4.017043,4.064979,6.2253585,4.161757,5.4253173
390,5.331242,4.524479,5.6705747,8.163024,5.2900095,6.4995637,5.342241,4.371278,2.9339714,4.1901193,5.902289,4.602877,4.985143,7.0553613,4.054331,7.2086434
303,6.3065968,3.6741703,5.864134,7.334049,5.0796504,5.5517883,5.6759763,3.241145,3.6940851,4.9542603,6.423163,4.227344,4.266505,6.5090127,3.181518,7.319344
14,5.935525,3.7908916,5.698812,7.5741673,4.9960423,5.6986213,5.797334,3.306623,3.6334167,4.8734446,6.348657,4.1413803,4.344313,6.667232,3.3161259,7.38873
740,5.943069,3.6823802,5.5628195,7.6039295,4.9759736,5.5490603,5.702308,3.2179077,3.6882668,5.1487875,6.6254897,3.965353,4.0628815,7.0406146,2.984663,7.7259808
151,5.88426,3.8324683,5.973877,7.9186854,5.2246146,6.3858733,5.548236,3.8261335,2.790728,4.1075654,6.4214597,4.6255836,5.3999815,6.8453307,4.208452,7.038448
49,6.216608,3.4987547,5.3381596,7.5923843,4.832623,5.934191,5.5026703,3.5079165,3.4454331,5.113426,6.7135825,4.2296085,4.0619383,7.336818,3.2601237,7.435854
317,8.595972,3.73423,5.561905,6.5024443,4.947783,6.088282,5.4574165,3.6116085,4.1121492,5.558354,4.5825458,4.290271,3.9026067,6.253419,3.8106282,5.050879
474,9.1231985,3.3940217,4.9994845,6.175572,4.983872,5.9474087,5.234241,3.3240128,4.0784173,5.656598,5.3383784,4.1792016,3.600604,6.4569106,3.4556334,5.190269
199,6.2695684,3.989479,5.7639103,7.3596554,5.266144,5.722894,5.798513,3.4081085,3.7087622,4.868216,6.027798,4.040947,4.3378386,6.568245,3.392338,6.9156017
635,9.276029,3.464007,4.886957,6.022818,4.9483666,5.8929334,5.2077646,3.3425207,4.143864,5.7287536,5.3188443,4.1353374,3.494248,6.4066358,3.3543608,5.066953
497,5.9442716,3.7936366,5.671807,7.786223,5.0925617,6.2116327,5.511553,3.7941837,3.1744616,4.5793676,6.353323,4.427302,4.6480484,7.0101686,3.78132,7.1728907
419,5.313997,4.528223,5.609156,8.1029625,5.2638645,6.5037127,5.332764,4.3870997,3.055252,4.3058705,5.742155,4.564058,4.7659783,7.0126567,4.0040607,7.2050614
109,5.450673,4.2266426,5.7224293,7.962342,5.2411084,6.5764985,5.3537345,4.164484,3.0130603,4.237715,5.821087,4.6284976,4.8303638,6.8178587,4.149905,7.080121
393,8.102922,3.78549,5.8496065,6.729952,5.472542,6.086878,5.636393,3.5993087,3.8691432,5.262333,4.8911743,4.1669517,4.1919107,6.383966,4.1879964,5.498885
166,8.122255,4.8169413,5.3146214,6.208614,4.7904882,5.6801805,5.537614,4.2558384,4.235055,6.068432,4.586973,4.146753,3.057337,6.164788,3.3639283,5.280858
76,8.867007,3.3938248,5.716406,6.5412955,4.9949937,6.2737947,5.338884,3.5043054,4.091074,5.49631,4.4271326,4.4422565,4.167584,6.3025646,4.2347627,4.9502125
673,8.229568,4.717587,5.4146695,6.1351976,4.8069086,5.7426357,5.568494,4.1212645,4.2881126,5.929498,4.5587497,4.2777376,3.2090886,6.071656,3.4411902,5.199339
598,5.7514844,3.8583772,6.0651836,7.8967204,5.3453813,6.549725,5.540033,3.9646144,2.8293815,3.8723443,6.28016,4.734944,5.3231387,6.5280333,4.304399,6.85431
68,8.030878,3.914818,5.9498925,6.611489,5.6809254,6.014304,5.683964,3.6720557,3.7362835,5.1660385,5.1163797,4.246565,4.254786,6.328038,4.263399,5.5383472
591,5.5165787,4.0543876,5.971312,7.9938,5.5730147,6.390347,5.6355424,3.7907941,2.9767413,3.6927233,6.3960123,4.477131,5.6336274,6.8171864,4.0915422,7.037778
1,8.004457,3.8781025,5.9556837,6.6364045,5.650999,6.0002785,5.8269043,3.5224602,3.9201257,5.131664,4.943719,4.1378884,4.2293935,6.1840177,4.1678143,5.4546466
428,8.133013,4.9616575,5.106019,6.4102917,4.564244,5.737541,5.2750654,4.498997,4.0807247,6.3634458,4.5625124,3.9586627,2.9068072,6.38035,3.2284617,5.264118
618,9.089855,3.5640144,5.2909083,6.2088127,4.909969,6.066246,5.2798333,3.5551827,4.0473337,5.589184,4.977114,4.438228,3.8043554,6.30313,3.6932619,4.912969
688,8.220086,3.1568604,5.1068373,7.0140057,4.661708,6.3764496,4.9313846,3.6573424,3.6167004,5.6561904,5.3642297,4.627213,3.9282024,7.1983056,4.027239,6.242212
653,8.121156,4.2047334,5.6025147,6.679654,4.9511285,6.0301933,5.539814,3.9021854,4.080529,5.728517,4.503435,4.091097,3.6794224,6.3472185,3.771706,5.3114834
245,7.960848,3.2591832,4.9700723,7.1584253,4.5466695,6.1818566,4.8644066,3.6307411,3.853439,6.0760036,5.375256,4.3081055,3.4756837,7.407646,3.7589955,6.5853376
637,6.1846566,3.632943,5.677057,7.3913717,5.075814,5.46819,5.6890535,3.1191096,3.8105674,5.102177,6.544766,4.0482254,4.1732397,6.765071,3.0333223,7.4389567
744,6.0154243,4.3322015,5.425745,7.52415,4.820898,5.778794,5.569865,3.870854,3.7387445,5.47813,5.836826,4.071496,3.5820045,7.0612693,3.240498,7.355251
285,6.0203757,3.6994004,5.6009364,7.618335,4.98772,5.578184,5.656176,3.2827973,3.6246817,5.143546,6.6128855,3.9938424,4.041659,7.049587,2.9899776,7.7598014
278,5.9307575,4.5391927,5.620943,7.422004,5.0693574,5.658053,5.815372,3.7995355,3.8401282,5.317364,5.6582856,3.8667653,3.702201,6.7322927,3.2346218,7.0792193
369,8.28472,3.0570533,5.153809,6.992328,4.8321295,6.242868,5.12242,3.2778547,3.8840177,5.621917,5.2912397,4.179442,3.8982985,7.0375776,3.8422182,6.0156813
449,5.840346,4.2960844,5.388836,7.6250463,4.8188004,5.6855946,5.629798,3.7635458,3.7023323,5.368402,6.1060815,4.0077767,3.697592,7.103145,3.0773895,7.5675144
152,8.720076,3.4149897,5.7040734,6.5844507,5.0684347,6.2069917,5.37488,3.4675746,4.096575,5.4618235,4.4985356,4.375485,4.1685643,6.2812557,4.1561847,5.0269303
326,6.511957,3.4706943,5.502324,7.532783,4.940561,5.7899876,5.4469805,3.408341,3.4715123,5.156591,6.6826386,4.1803837,4.0418954,7.189647,3.134565,7.525528
159,5.841021,3.871471,5.9909954,7.9074492,5.27924,6.519488,5.5185995,3.9703045,2.8172643,4.001972,6.247244,4.704881,5.323904,6.664267,4.322897,6.875084
435,8.522011,3.144876,5.1016684,6.828284,4.69683,6.2799096,5.0330296,3.480652,3.8697329,5.776019,5.1533504,4.436888,3.7734563,7.0279613,3.9287033,5.8897324
376,5.75095,4.2416134,5.454004,7.640881,4.8766756,5.658107,5.71358,3.652745,3.7119844,5.272177,6.136729,3.965684,3.8115826,7.030534,3.092853,7.5720444
726,8.801197,3.693884,5.7937593,6.2367997,5.11298,6.0705085,5.4136834,3.545981,4.0913734,5.372125,4.6978617,4.6084867,4.1306806,6.0245676,4.0816445,4.902187
72,5.08021,4.3108582,5.7662134,8.247955,5.2925816,6.5828047,5.438114,4.3681135,2.9367108,3.9515064,6.0389757,4.705713,4.9786873,6.862925,4.096788,7.234988
31,5.9547005,3.6038818,5.343551,7.634502,4.875297,5.762126,5.6329594,3.3149884,3.6691403,5.218681,6.5312953,3.9936326,3.9911447,7.3282747,3.1269686,7.583408
702,8.256603,3.151908,4.832912,7.183821,4.337517,6.3347054,4.8324227,3.6803339,3.659997,5.9430876,5.41092,4.614119,3.6160336,7.439799,3.8012087,6.363741
606,8.044499,3.955314,5.907158,6.6522985,5.645475,6.025004,5.6212635,3.7497149,3.6923757,5.232101,5.0994983,4.2245026,4.2068415,6.4210477,4.2883515,5.579652
10,9.15908,3.2792954,4.982628,6.2578344,4.9302654,6.015095,5.2204866,3.2643769,4.089855,5.653905,5.263599,4.159815,3.6610205,6.5094748,3.4695013,5.123319
669,9.303299,3.4813435,5.0417447,6.099314,4.854819,6.01825,5.2348695,3.4652488,4.1229954,5.706985,5.06602,4.3125224,3.6085277,6.365604,3.497713,4.868403
418,8.079129,2.992071,4.953503,7.2199426,4.5356717,6.423258,4.760032,3.603793,3.6454191,5.9350715,5.3836474,4.511209,3.7182279,7.579863,4.09796,6.637725
548,8.022002,3.8233793,5.926093,6.621937,5.659111,6.028396,5.700272,3.54025,3.7653885,5.035919,5.207859,4.2951884,4.3618374,6.2394314,4.1930556,5.501629
29,7.71543,4.3085356,5.879618,6.7709,5.44232,6.0077405,5.687719,3.9256873,3.8257,5.3921022,4.877126,4.0963726,3.9805033,6.3741746,4.050578,5.617316
160,7.964405,3.3194976,4.979586,7.0992365,4.5401125,6.175718,4.8153963,3.7226365,3.8725798,6.1779284,5.309309,4.3395705,3.395905,7.437342,3.8087337,6.61956
483,7.7646294,4.4964995,5.4435725,6.710066,4.87321,5.8976145,5.5148416,4.0709033,4.080793,5.8939934,4.712732,4.016199,3.371697,6.4912734,3.5827887,5.7001376
291,8.888104,3.3421752,5.599838,6.5952673,4.9704375,6.2932234,5.3843513,3.4656644,4.12086,5.51945,4.396477,4.316555,4.122098,6.356206,4.1143174,4.930722
395,8.178998,4.823265,5.39319,6.164708,4.7486787,5.739119,5.5614986,4.1951594,4.295758,6.0072846,4.5001855,4.2279162,3.128442,6.0884757,3.3978252,5.205974
610,5.3473034,4.028139,5.7777386,7.9985976,5.3984637,6.3668237,5.6349344,3.8113253,3.146053,3.9723043,6.241901,4.455444,5.2101965,6.816273,3.9879048,7.1368155
375,8.842755,3.156745,5.6620927,6.770311,5.005528,6.355368,5.2830067,3.3483763,4.034962,5.3858,4.5237904,4.29641,4.3404727,6.4097295,4.1400113,5.006957
698,5.7121735,3.8914678,5.941889,8.01558,5.223104,6.439126,5.5406446,3.9052641,2.7630177,4.0336614,6.398359,4.6508703,5.4398603,6.886868,4.25196,7.06745
128,7.8578568,3.6427047,4.9592385,7.1104903,4.461936,6.134054,4.951352,3.8797607,3.807271,6.095852,5.298599,4.3547225,3.3648238,7.307819,3.660026,6.4637113
434,8.55247,3.7034714,5.6249285,6.5226746,5.137434,6.088742,5.4469404,3.6025994,3.9318557,5.4314017,4.8969736,4.3260436,4.0296836,6.329188,3.9319153,5.1762557
226,8.153875,5.0503483,5.0436454,6.369131,4.530196,5.732927,5.1804466,4.60983,4.003676,6.399922,4.663559,4.031515,2.8898084,6.4045825,3.2067628,5.2383533
554,5.2040443,4.38057,5.722671,8.1507015,5.291008,6.6690593,5.342347,4.392683,2.9283733,4.051208,5.8177457,4.7172523,4.907258,6.867741,4.2004685,7.1388254
302,6.2043977,3.7062407,5.928491,7.3789515,5.1395617,5.7875466,5.7501903,3.3100836,3.6452246,4.788725,6.0397882,4.2617784,4.4581947,6.46432,3.5220335,7.068985
719,8.005371,4.815223,4.9835625,6.55303,4.7130218,5.6734934,5.2413025,4.4877667,3.97786,6.3654265,4.758729,3.7670622,2.8839889,6.540127,3.1740842,5.4438334
657,6.3326683,3.473133,5.445593,7.5975466,4.924057,5.8274026,5.4649725,3.4169407,3.474139,5.151825,6.703836,4.152617,4.05382,7.3049436,3.1547558,7.5701294
