patient_id,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
384,7.6084504,1.9124995,5.261927,3.984842,5.8586817,5.7542915,5.2893615,5.499593,5.413953,4.875082,4.8561106,6.1667657,5.900419,6.300109,4.1286445,5.5974555,4.0285077,5.2673388,5.5647507,4.218927,6.4442153,3.34366,5.5798435,4.2476397,6.134211,4.413333,5.3410835,5.5953937,5.1322227,4.023682,4.212963,5.3935013
385,6.117331,1.8371342,5.4451423,5.198351,5.219647,5.4600425,5.3544602,5.2696204,5.7891355,3.947452,4.865413,6.1652994,5.5219326,5.5910263,4.1958623,6.4240055,4.351697,5.2525187,4.7383695,3.6859722,5.791652,3.9018574,5.478489,4.807542,6.4262033,4.3799453,5.9839926,5.5000086,4.6258698,4.5823116,3.9042652,5.5450535
386,10.018375,4.341357,4.171086,3.686514,6.00177,5.3469462,4.669832,5.491344,5.600495,6.098122,3.762965,6.6266665,6.3797617,6.847564,3.799792,4.712031,3.6238382,4.989821,5.3369503,4.3894787,6.5967264,2.3492854,5.2787433,4.051628,6.429534,4.6942334,5.0520782,5.6927905,5.1079264,3.8116446,3.788647,5.0046515
387,3.8757842,2.5641146,5.8362164,6.2282176,4.272322,4.826214,5.4554105,5.042351,5.352524,4.1284933,4.94645,6.2928295,5.186466,5.973376,3.6850421,5.7763276,3.6918206,5.561784,5.201129,3.2159014,6.037266,3.435847,5.400894,5.0637097,6.1973367,4.23405,5.6006064,5.1851764,4.6912374,4.7729354,3.6987424,5.4582458
388,7.1737657,1.8026769,5.076148,4.0679097,6.219747,6.248969,5.185978,6.0783496,5.6970367,4.893795,5.084103,5.8998013,6.071095,5.9066157,3.749876,5.416691,4.402512,5.254,5.6022005,4.554962,6.5651383,3.1058846,5.5555444,4.0376077,6.363301,4.562644,5.240887,5.171478,4.656032,3.9039729,4.0469036,5.289135
389,5.6887145,2.428517,4.878212,5.5983834,5.381004,5.500683,5.06603,5.1366796,5.949762,3.8960512,4.648938,6.16911,5.400197,5.5336986,4.435656,6.4808655,4.5977316,5.301608,4.3520722,3.9275584,5.88664,4.3659554,5.5631795,4.6550446,6.5258193,4.3608704,6.303356,5.6462064,4.536587,4.3566794,3.762199,5.4122324
390,4.3604746,3.362096,4.7983294,6.4701004,4.685321,5.092285,5.102151,4.917959,5.486671,4.2069516,4.7863913,6.3883543,5.071215,6.1738143,3.820331,5.8640623,3.8239417,5.716654,4.8920817,3.5997956,6.0206532,3.9167528,5.425851,4.848748,6.4406466,3.9486046,5.839246,5.213287,4.6821184,4.664063,3.3569121,5.204245
391,4.1776156,3.3691845,4.930759,6.6010413,4.718141,5.1554985,5.0720778,4.9781756,5.4834642,4.3555455,4.7645617,6.4358397,5.225754,6.245992,3.7322721,5.74744,3.7357302,5.652032,5.0081315,3.5916212,5.920884,3.8133678,5.446717,4.8764253,6.406541,4.003789,5.78217,5.197545,4.7029896,4.6046557,3.3277266,5.0863276
392,8.826739,2.504889,4.9222126,3.098654,6.260017,5.9971013,5.1004534,5.660075,5.2660174,5.4678097,4.695265,6.3930097,6.359198,6.866451,3.989396,5.2614565,3.817916,5.1926928,6.1614904,4.521902,7.173712,2.7825704,5.6687975,3.9636254,5.8729625,4.4297447,5.013975,5.70937,5.4137664,3.8289237,4.50972,5.253039
393,8.541329,2.6766565,5.0261364,3.9354846,5.7970357,5.4650245,5.08265,5.380945,5.4659376,5.238607,4.418011,6.4849167,6.0694275,6.6055694,3.9875157,5.410819,3.8357494,5.1577907,5.490263,4.115684,6.482052,2.9997036,5.472797,4.3236914,6.1875377,4.45702,5.3542666,5.647151,5.1175714,4.0870037,4.0418396,5.2026997
394,7.26697,1.9124792,5.232856,4.1652923,5.893003,5.9005775,5.2332945,5.758506,5.5961924,4.777621,4.9323974,6.0691185,5.942441,6.0265336,3.9049227,5.615151,4.219371,5.2615476,5.457486,4.2516108,6.3697624,3.237634,5.5271335,4.2540956,6.2953825,4.4774804,5.386574,5.347483,4.8302484,4.0954795,4.0523505,5.3314533
395,9.774429,3.5972276,4.423871,3.6474626,6.1098633,5.6175885,4.8691335,5.542074,5.6539793,5.8639555,4.044813,6.540018,6.367977,6.723032,3.810121,4.819452,3.6535876,4.961255,5.544976,4.4324656,6.57065,2.4879,5.245347,4.0581203,6.3837004,4.673171,5.04899,5.598414,5.073293,3.8312867,3.9293902,5.1795936
396,8.918569,2.4600208,5.0370364,3.2074254,6.1576567,5.903636,5.09613,5.666579,5.315685,5.374856,4.6983666,6.4420114,6.336072,6.813975,3.892083,5.308848,3.785856,5.186873,6.0900292,4.428886,7.01461,2.7701435,5.6022415,4.1112165,5.88392,4.413802,5.046351,5.6260896,5.3642793,3.971393,4.4099255,5.2298765
397,5.2842546,1.5847058,5.672097,5.3971863,5.041056,5.4001656,5.4618955,5.2617283,5.7429953,3.7166946,4.9513693,6.046572,5.4038153,5.3011293,4.4551396,6.522688,4.4519,5.250982,4.6542497,3.6974723,5.965215,4.03711,5.505017,4.8928576,6.2260327,4.477997,6.1577806,5.5888915,4.5172777,4.533982,3.9971528,5.6594605
398,4.3332205,3.2990582,4.853876,6.4400096,4.6565056,5.040923,5.053531,4.953557,5.529738,4.161654,4.692808,6.356524,5.070493,6.0996194,3.90705,5.929451,3.8765807,5.7043343,4.766616,3.6062992,5.9885535,3.9670165,5.4335113,4.8143234,6.4815464,4.009655,5.952203,5.2652974,4.7006335,4.6130433,3.3656332,5.197378
399,4.067911,2.5013916,5.5993094,6.2496157,4.572848,5.077203,5.41877,5.142328,5.445834,4.154727,5.042838,6.3507214,5.293709,5.888443,3.6114762,5.8669453,3.826763,5.5386147,5.122542,3.3693314,5.8695807,3.589771,5.364868,5.043318,6.291149,4.2036014,5.6712546,5.2079673,4.5582895,4.8039613,3.6143355,5.4018226
400,3.8075988,2.6936,5.5998807,6.2904415,4.465863,4.982384,5.3091855,5.1909027,5.3522353,4.243623,4.8596582,6.21344,5.244717,5.958062,3.7846532,5.7216287,3.7359831,5.59547,5.228619,3.5036254,6.115216,3.4337475,5.4224806,4.887947,6.2370687,4.277357,5.6206126,5.200175,4.7118225,4.534302,3.6056938,5.357848
401,8.69235,2.5008018,5.0016174,3.0652397,6.122079,6.032733,5.0317187,5.7494173,5.30678,5.4491644,4.722881,6.4008694,6.413306,6.814601,3.956921,5.351433,3.8792622,5.202622,6.226508,4.4473586,7.1757584,2.7223525,5.6516848,4.0373363,5.891316,4.4098234,5.101772,5.6380215,5.3359985,3.9999592,4.515865,5.1134667
402,7.2594714,1.7892222,4.811404,4.017775,6.5035443,6.441001,5.1875677,6.140483,5.7908645,4.9389625,5.129298,5.786716,6.122381,5.880204,3.8331537,5.360876,4.5298615,5.2122335,5.5713673,4.797142,6.694716,3.2272394,5.6058774,3.8622036,6.4576354,4.637102,5.168915,5.2376313,4.6096277,3.6722405,4.124695,5.393773
403,5.6395864,2.6639338,4.745001,5.8776627,5.353809,5.518415,5.090893,4.9799714,5.946989,3.9253957,4.6780295,6.28644,5.350067,5.696869,4.3276625,6.436016,4.472479,5.293259,4.3990717,3.8123593,5.7924805,4.3775563,5.58254,4.787126,6.5246477,4.2827296,6.2291694,5.60693,4.5437574,4.464838,3.6963584,5.3637595
404,5.2394667,1.5583774,5.4787617,5.364259,5.2590632,5.6103535,5.481019,5.2738957,5.77169,3.8245597,4.990514,6.014401,5.422375,5.4401994,4.421075,6.3493295,4.487511,5.1992593,4.873418,3.9093974,6.1532884,4.027423,5.623313,4.780593,6.170815,4.4961977,5.983165,5.5849566,4.532372,4.3663125,4.0694513,5.648781
405,5.8094482,1.937492,5.578391,5.344686,4.9084744,5.241933,5.474667,5.134979,5.732251,3.929686,4.8606844,6.216717,5.4758897,5.6048274,4.2048144,6.4085627,4.174852,5.2260356,4.7273216,3.5094771,5.7512746,3.8122222,5.4510636,4.931043,6.358468,4.400384,5.974347,5.5562387,4.708495,4.669854,3.976918,5.638432
406,8.463967,1.5246385,5.12872,3.0841088,6.596086,6.112163,5.524878,5.3890204,5.154179,5.2853713,4.9783564,6.18834,6.0561457,6.9017124,4.422741,5.192115,3.7685323,5.2435164,6.22404,4.7158213,6.8959165,3.3672953,5.658857,3.8009987,5.811772,4.3509707,4.770525,5.996859,5.715329,3.5231056,4.7746434,5.7433734
407,3.8652704,2.7074566,5.5176516,6.4196205,4.456369,4.9922214,5.3499475,4.9985223,5.3936534,4.105596,4.986575,6.363136,5.1692185,5.9929385,3.6802607,5.8358545,3.7453864,5.601029,5.130009,3.353928,5.991575,3.6060474,5.421443,5.030211,6.2402925,4.1282735,5.684494,5.1969714,4.6433506,4.761687,3.5453274,5.331061
408,8.795521,1.4525719,5.08277,3.0566528,6.601513,6.148131,5.506546,5.360375,5.102947,5.3630576,4.91434,6.1890683,6.085584,6.92002,4.49632,5.1108365,3.7166212,5.218031,6.2363343,4.764589,6.891705,3.3430624,5.6634803,3.7355125,5.8587737,4.385509,4.752943,6.035273,5.7503257,3.449288,4.7840614,5.7683744
409,8.845234,2.577728,4.921927,3.1284034,6.182659,5.919833,5.051577,5.62966,5.258702,5.495102,4.6404576,6.419196,6.3473797,6.877048,4.0019593,5.2726727,3.8061912,5.203822,6.102902,4.4465103,7.125321,2.7721298,5.652922,3.9976578,5.895355,4.4232154,5.054719,5.71503,5.42025,3.8677819,4.4606495,5.1858683
410,3.8288436,2.4490547,5.649895,6.101025,4.5323763,5.034299,5.390067,5.3142295,5.375158,4.2094817,4.9319773,6.128539,5.2615232,5.786113,3.7984884,5.7524166,3.8479743,5.581223,5.254119,3.5750005,6.167215,3.3782387,5.357341,4.8256273,6.2630434,4.3577614,5.5811963,5.211817,4.63666,4.5307665,3.6915321,5.502074
411,7.2199974,2.3976803,4.4684043,4.3593993,6.4082255,6.2075477,5.049352,5.7892394,5.8786516,4.892558,4.7525277,5.9222627,5.9478574,5.867272,4.107165,5.5249605,4.592124,5.220075,5.218293,4.7244296,6.6413836,3.5005624,5.6372323,3.8763697,6.581714,4.6438503,5.4422307,5.477902,4.584365,3.6092474,4.024173,5.4524574
412,9.851684,4.522631,4.094418,3.8482106,5.9349337,5.2132406,4.5753326,5.379316,5.6117945,6.094015,3.6964564,6.6118746,6.2814903,6.8307004,3.8135018,4.7239866,3.6723533,5.029114,5.1541677,4.312772,6.6002417,2.4395251,5.2841697,4.0549674,6.4975266,4.723742,5.1794004,5.717238,5.048915,3.735019,3.7123666,4.9173875
413,6.196805,1.9027905,5.4492655,5.131199,5.1851425,5.3956017,5.30625,5.294213,5.7920976,3.9592812,4.7962146,6.152848,5.5232725,5.568733,4.2242484,6.456799,4.3718467,5.281387,4.641541,3.6558795,5.7713184,3.913644,5.4651732,4.7822247,6.4591155,4.381737,6.0561914,5.510889,4.639746,4.5759745,3.8809195,5.520527
414,5.997668,1.7042185,5.5112586,5.1144304,5.2376366,5.4783626,5.3762736,5.294862,5.7712307,3.923952,4.8752537,6.1068654,5.5104747,5.5328426,4.297381,6.4207406,4.4115996,5.239209,4.74993,3.747873,5.9073615,3.931683,5.5288334,4.7834353,6.3325143,4.4287186,6.012301,5.5447536,4.6133437,4.4990954,3.9735239,5.5635853
415,4.5645785,2.4423475,5.7394557,5.9094505,4.5271363,4.9647465,5.38628,5.1129456,5.4111404,4.144808,4.867319,6.2568946,5.3054705,5.90078,3.859765,5.933699,3.819412,5.489247,5.0964546,3.3617837,5.9888086,3.5023487,5.440675,4.9810147,6.197137,4.288503,5.691769,5.2870774,4.722007,4.6514187,3.7214584,5.427752
416,9.863124,4.563111,4.0988517,3.733024,5.927772,5.2038274,4.534,5.355671,5.5224786,6.130287,3.7050116,6.643143,6.3051915,6.906759,3.8227196,4.753093,3.6595943,5.0666738,5.215363,4.2712817,6.709221,2.409721,5.338864,4.0436506,6.4128304,4.682893,5.19543,5.7438407,5.136046,3.7401392,3.7589858,4.8526826
417,3.529056,2.6658633,5.4826107,6.4112473,4.593823,5.1694546,5.3774242,5.301849,5.288876,4.3485165,5.0225244,6.17041,5.3356376,5.945063,3.6974597,5.670461,3.6909835,5.5895786,5.4539714,3.6282508,6.089542,3.3637388,5.4229307,4.9217205,6.1611047,4.2610497,5.4716587,5.1335564,4.6639814,4.5181117,3.581559,5.361351
418,7.286777,1.8681782,4.874992,4.072261,6.381542,6.3492184,5.181381,6.1105423,5.7867603,4.9162364,5.0833797,5.8798447,6.1438365,5.9119267,3.768618,5.3939795,4.467983,5.1846747,5.5757966,4.7062016,6.6951995,3.144493,5.5721664,3.9695559,6.401001,4.620627,5.200468,5.2148523,4.614876,3.7818708,4.1078315,5.3750677
419,4.394165,3.3650193,4.7684608,6.487358,4.7012005,5.085146,5.0474873,4.9072943,5.5081587,4.2083645,4.7316594,6.4161806,5.087753,6.1735067,3.8428712,5.8889976,3.8343778,5.7109275,4.808982,3.60709,5.972165,3.9751387,5.4455256,4.8413563,6.4570265,3.9465644,5.9112372,5.2403855,4.7023015,4.6415844,3.3178525,5.1453614
420,3.6101477,2.7540452,5.344683,6.4694633,4.6035023,5.173407,5.384394,5.212996,5.257743,4.34437,5.0715413,6.230136,5.3019867,6.019647,3.6648061,5.696704,3.6490865,5.6197333,5.447679,3.6012826,6.0753183,3.426037,5.4409947,4.9845395,6.1235213,4.146029,5.467678,5.1074486,4.6719933,4.589815,3.5298064,5.3231416
421,7.532963,1.9157732,4.895132,4.249046,6.284071,6.1536355,5.2783356,5.8409443,5.855878,4.832716,4.775701,6.084111,6.0396485,5.9818234,3.9235277,5.405056,4.3127985,5.096504,5.514824,4.6234984,6.554936,3.1838574,5.4907517,4.064744,6.4200206,4.659719,5.2530184,5.3823094,4.6017985,3.8490825,4.101377,5.610976
422,5.961815,2.5905461,4.86262,5.803684,5.3480706,5.4832067,5.0773563,4.997613,6.0199523,3.8989735,4.667357,6.3399954,5.4302535,5.671974,4.234358,6.5097437,4.46305,5.2411456,4.371805,3.7384264,5.5748987,4.304352,5.511867,4.802187,6.670088,4.284145,6.211749,5.5843134,4.5506744,4.5661535,3.6724513,5.37805
423,4.1770096,2.5933995,5.7260942,6.068558,4.47391,4.9226503,5.3191295,5.2077518,5.376009,4.2583227,4.7912507,6.219768,5.3388677,5.9358687,3.84768,5.8229766,3.746151,5.524354,5.1466746,3.4316535,5.9890466,3.4481187,5.435614,4.921456,6.214416,4.3224463,5.680651,5.2600417,4.7720003,4.557037,3.6578147,5.3448343
424,8.980791,3.3736322,4.6227617,4.059682,5.880815,5.3789387,4.8673778,5.3829613,5.631533,5.5190063,4.131483,6.5177155,6.1437926,6.598839,3.8606122,5.1779675,3.8283284,5.100054,5.2622724,4.1990237,6.3737245,2.86714,5.364832,4.228112,6.423883,4.556294,5.3331466,5.5966015,4.9935083,3.956541,3.7771416,5.091884
425,9.332832,2.4747949,4.827508,3.3960898,6.382349,5.942143,5.2067137,5.539799,5.416669,5.4626904,4.5588055,6.373722,6.2259927,6.773817,4.0022855,5.035993,3.694434,5.0927424,5.9052234,4.632533,6.763873,2.9394355,5.479642,3.9703069,6.0858297,4.5207515,4.927796,5.709451,5.3455667,3.7235942,4.3431773,5.509579
426,5.674313,2.485252,4.773235,5.7521367,5.433837,5.615893,5.1624374,5.039206,5.9397097,3.927258,4.734511,6.2171454,5.3739333,5.645908,4.3851924,6.416604,4.5237923,5.258267,4.4732194,3.879959,5.906324,4.355493,5.6232567,4.7621307,6.4456263,4.3418317,6.188222,5.6245317,4.523845,4.40074,3.7900517,5.4214582
427,3.834412,2.5204744,5.8612876,6.234959,4.259371,4.8212705,5.480329,5.046066,5.3505793,4.115512,4.972188,6.293299,5.184022,5.955913,3.661813,5.7723103,3.6924727,5.558803,5.2156878,3.2012575,6.0345526,3.420687,5.391126,5.078155,6.194825,4.240671,5.586421,5.1781163,4.674282,4.7951903,3.7115002,5.478888
428,9.911208,4.3792257,4.140271,3.6748126,5.985719,5.3205304,4.611397,5.423322,5.551487,6.1216083,3.7627854,6.62247,6.352298,6.879209,3.827761,4.7315955,3.644574,5.0290704,5.322723,4.33772,6.687084,2.3750656,5.315058,4.025185,6.407115,4.686403,5.1218114,5.719793,5.1379776,3.7637553,3.8101692,4.93708
429,9.623028,4.32217,4.207925,3.8943741,5.8929963,5.2295227,4.626539,5.349571,5.580855,5.972736,3.7918012,6.60279,6.2337384,6.803637,3.8390722,4.816932,3.6841302,5.0608473,5.1907644,4.2559247,6.5862584,2.5189273,5.307375,4.089869,6.446259,4.6827993,5.2284884,5.7145705,5.0680866,3.7642584,3.7622025,4.947193
430,4.2033405,3.3643215,4.899755,6.5477734,4.5875144,4.9951262,5.0242476,4.9429564,5.490055,4.2256927,4.6574903,6.3970385,5.126174,6.196717,3.875335,5.875785,3.7561107,5.689423,4.818201,3.5659142,5.914979,3.9260247,5.47803,4.854058,6.429891,3.9986918,5.941942,5.2537193,4.7805533,4.6073394,3.3098118,5.0756474
431,9.751565,3.5835748,4.344692,3.7245412,6.158803,5.649207,4.879505,5.492947,5.6702847,5.942391,3.9966764,6.4635725,6.3230457,6.687596,3.9065793,4.7188807,3.6691985,4.9264865,5.481825,4.5305977,6.5808797,2.5114923,5.213694,3.965902,6.481511,4.747517,5.0314183,5.6624846,5.0492687,3.734524,3.9412367,5.2531805
432,5.7045827,1.995685,5.56039,5.5298643,4.935332,5.2777047,5.4253745,5.1215887,5.7108407,3.8661003,4.8915844,6.2366266,5.4291167,5.557786,4.166307,6.465963,4.208647,5.276312,4.7042003,3.452238,5.714281,3.876327,5.4372587,5.020528,6.332155,4.373752,6.00654,5.5138736,4.5982842,4.732937,3.8658528,5.572085
433,5.5981956,2.1625946,5.2456355,5.425061,5.154913,5.3361006,5.1516376,5.211912,5.8092647,3.876317,4.6833344,6.121098,5.37408,5.503602,4.4112616,6.489598,4.493744,5.3657475,4.422323,3.7835436,5.9070415,4.208347,5.521865,4.72542,6.4244714,4.3601947,6.280334,5.591824,4.574946,4.432287,3.7819443,5.432164
434,8.756013,2.3672671,5.1157007,4.04713,5.836647,5.4609475,5.199156,5.306596,5.535705,5.1971645,4.4076962,6.4771075,6.0139194,6.5592403,3.9848344,5.3074217,3.7241783,5.091977,5.472344,4.1743207,6.2408648,3.0717046,5.337866,4.3635974,6.2722774,4.4870014,5.252874,5.643515,5.1034446,4.0912614,4.011565,5.3945613
435,7.6353536,1.918917,4.9124255,4.028763,6.343238,6.222041,5.233982,5.941404,5.747039,4.9723616,4.9081345,6.0294137,6.1251435,6.0758767,3.8459466,5.318899,4.2795978,5.143519,5.635834,4.6602035,6.657043,3.0915942,5.5180283,3.9983954,6.3471437,4.619175,5.1497974,5.3422937,4.7235684,3.7959132,4.150002,5.483974
436,5.3540473,1.8889753,5.5308084,5.5174265,4.9832273,5.306759,5.3586802,5.253643,5.7550826,3.7897105,4.8773756,6.102611,5.4156256,5.3830404,4.3295608,6.480444,4.381626,5.306868,4.610805,3.680272,5.8745866,4.0166025,5.4258676,4.823744,6.368479,4.4291277,6.141463,5.5670424,4.570178,4.5588374,3.8992517,5.6114383
437,9.107947,2.0294476,4.9574227,3.29397,6.395229,5.9047365,5.3165493,5.3880005,5.243624,5.434784,4.656089,6.316364,6.1367,6.872613,4.247366,5.060253,3.641977,5.1507955,5.970523,4.617268,6.7356267,3.1112854,5.5483522,3.8955636,5.9934483,4.466033,4.876059,5.886823,5.5437984,3.6117983,4.4739237,5.583656
438,7.2423825,2.3847837,4.6872845,4.362972,6.2530584,6.1490903,5.029692,5.9329844,5.868963,4.930567,4.8380647,5.968308,6.0330977,5.8589854,3.810043,5.432926,4.479065,5.212788,5.278306,4.5856533,6.521271,3.2274551,5.5200906,4.0162773,6.55752,4.6211724,5.366699,5.2627335,4.538318,3.8075607,3.9060833,5.3076997
439,6.462008,2.6465406,5.15535,5.4490266,5.099563,5.1168237,5.062732,4.945867,5.905027,3.952907,4.442833,6.3880053,5.4393497,5.6807423,4.31273,6.632579,4.382154,5.2716775,4.1681013,3.3784852,5.473997,4.1662736,5.491801,4.9616923,6.567518,4.3223605,6.3422565,5.6683393,4.625798,4.673716,3.6858947,5.3530893
440,4.009533,2.6474311,5.3015423,6.2859135,4.626689,5.195745,5.450078,4.992899,5.345094,4.111222,5.141481,6.260505,5.1284394,5.9915543,3.7274532,5.8576746,3.7769582,5.617934,5.3245444,3.4980998,6.151033,3.566535,5.431368,5.007727,6.162341,4.063274,5.497866,5.1446066,4.6108747,4.7367873,3.6105213,5.4913545
441,8.697235,2.826076,4.9397736,3.7670736,5.861651,5.4537816,5.033636,5.385732,5.369515,5.3244905,4.417515,6.5095954,6.0919824,6.732949,3.9649773,5.344378,3.7881737,5.2076283,5.544354,4.148864,6.5901594,2.9673924,5.5350857,4.2531114,6.094197,4.427291,5.2906947,5.687181,5.24433,3.9906468,4.0680246,5.174207
442,3.9975216,3.1003869,5.272028,6.466272,4.4905615,4.9386706,5.122796,5.046925,5.432478,4.246689,4.6963263,6.3343196,5.212473,6.120028,3.8466763,5.8317204,3.710585,5.6291747,4.9651155,3.4912505,5.917177,3.727236,5.4740257,4.896779,6.3326917,4.127578,5.845749,5.2475095,4.79861,4.5808477,3.420877,5.1309376
443,3.8853772,2.6332676,5.6548676,6.180031,4.445761,4.9362545,5.3075647,5.2118998,5.3839297,4.206934,4.81857,6.188874,5.21984,5.897626,3.8187087,5.734315,3.79476,5.5968018,5.161001,3.4969695,6.151569,3.4303215,5.3924923,4.8383656,6.283567,4.322919,5.6557684,5.2263465,4.6990175,4.525048,3.6448953,5.4118905
444,7.287414,1.5209397,5.1668906,3.8134649,6.251264,6.243947,5.3112235,5.8671575,5.5084257,4.865316,5.088426,5.9057093,5.9649863,6.0715575,4.0902677,5.5109677,4.329216,5.3027306,5.7617326,4.5588064,6.6226816,3.3229501,5.677344,3.9639409,6.2049522,4.489094,5.2484894,5.416576,4.9359746,3.8230662,4.2784863,5.404143
445,9.615156,4.0420203,4.1796217,3.7686498,6.029279,5.4202714,4.7124734,5.341627,5.5296793,6.046222,3.872629,6.537515,6.271758,6.809868,3.94769,4.7502565,3.6743116,5.026054,5.335747,4.357623,6.6941085,2.5182512,5.3045006,3.9771066,6.4258847,4.699025,5.159865,5.7455115,5.154126,3.6985013,3.8758786,5.0679326
446,8.742427,3.2772868,4.7444134,4.0031962,5.8112745,5.3775687,4.944732,5.370401,5.500413,5.4285903,4.2454767,6.512295,6.05625,6.6214566,3.9038544,5.182737,3.7849107,5.1565895,5.339282,4.1523285,6.499427,2.8803616,5.403859,4.2493305,6.272819,4.522737,5.3025074,5.6435366,5.0979786,3.9500782,3.91431,5.1567097
447,4.2239776,3.1854558,5.051911,6.412433,4.5937543,4.9946632,5.082803,4.9970226,5.4958696,4.2078156,4.6919446,6.364082,5.151184,6.1178937,3.8613136,5.8876085,3.7988265,5.6613903,4.840143,3.543114,5.923652,3.8611968,5.4482985,4.8507404,6.419696,4.0583587,5.9119987,5.261729,4.7508407,4.61816,3.3842196,5.147982
448,7.513853,1.6944107,5.0665283,3.7138004,6.2684274,6.183035,5.260439,5.8121805,5.4377704,4.9705367,5.1227574,5.899283,6.013428,6.206223,4.119426,5.5092754,4.2860126,5.308523,5.7167068,4.557321,6.6850357,3.3764052,5.704907,3.9558616,6.17681,4.4565234,5.2178097,5.5079775,5.078536,3.7610636,4.3268423,5.339846
449,5.8314404,2.2534626,5.101065,5.6278253,5.201398,5.4306912,5.217038,5.0787754,5.963681,3.754536,4.7123036,6.207202,5.4082503,5.4269695,4.450742,6.712587,4.517532,5.2473154,4.2492714,3.6649368,5.650936,4.347185,5.4945626,4.852224,6.5408316,4.3735857,6.370086,5.6760592,4.548998,4.6003046,3.8171802,5.5147595
450,9.81333,4.165315,4.1772895,3.6544952,6.0353045,5.4311843,4.6646957,5.4287553,5.5494266,6.0929494,3.8444037,6.578178,6.355278,6.8502173,3.8648412,4.739846,3.660218,5.021894,5.406343,4.367296,6.7165456,2.405366,5.31451,3.9874125,6.396109,4.6889133,5.1146603,5.7109847,5.146359,3.7434568,3.872989,4.9944367
451,8.771985,1.2664055,5.0865397,3.05633,6.645383,6.2505164,5.604672,5.383964,5.0799274,5.271549,5.044035,6.1433525,6.044583,6.885605,4.5865664,5.1316695,3.791973,5.2333903,6.3215904,4.828972,6.9193354,3.3917444,5.721109,3.678606,5.7760067,4.3619614,4.776199,6.0415325,5.790871,3.4082704,4.895847,5.839002
452,3.5907207,2.7996333,5.345034,6.5033255,4.608603,5.187882,5.3591967,5.1971383,5.283505,4.3441615,5.043923,6.2318473,5.296579,6.0426865,3.6794145,5.694416,3.6516333,5.6133704,5.43834,3.600953,6.0638514,3.446499,5.4461994,4.9735165,6.146814,4.1512027,5.4804974,5.1146626,4.6762953,4.5758257,3.523497,5.3125334
453,7.2053723,1.9436754,4.805639,4.247432,6.334159,6.237696,5.213458,5.8601413,5.813852,4.80241,4.8930116,5.9324017,5.97382,5.890622,4.0409236,5.5117607,4.478018,5.192967,5.435093,4.6636267,6.5998926,3.3846896,5.6013994,3.9686563,6.4423146,4.624821,5.33952,5.4065437,4.635854,3.739101,4.1241837,5.5232124
454,7.2742596,1.931244,4.8446918,4.20835,6.275829,6.1669955,5.2325163,5.770731,5.756706,4.7928505,4.855114,5.9790683,5.947179,5.9585567,4.1164904,5.556685,4.425109,5.199262,5.447622,4.609173,6.598571,3.42045,5.6166377,3.9990892,6.3887625,4.594706,5.3663616,5.479709,4.722731,3.7645102,4.167528,5.5352397
455,4.401331,3.4693034,4.7291327,6.557179,4.719731,5.1192274,5.044084,4.881788,5.4902167,4.2884765,4.752146,6.463391,5.119955,6.2669086,3.7712946,5.810366,3.767305,5.709623,4.8920474,3.5969374,5.9597425,3.9382966,5.4471993,4.8630676,6.444001,3.906627,5.844632,5.204554,4.707478,4.6592603,3.2853322,5.101887
456,7.456685,1.6866008,5.0349994,4.1576715,6.250907,6.1823835,5.3434796,5.8645053,5.8070154,4.764455,4.861176,6.0620694,6.0302362,5.976322,3.9421108,5.461261,4.3077326,5.111384,5.6038785,4.593696,6.554814,3.1960006,5.515073,4.0910444,6.3562593,4.632877,5.249544,5.3710403,4.64003,3.9029787,4.163622,5.6237736
457,9.825982,3.7866852,4.325822,3.641109,6.114125,5.5803328,4.8109727,5.5166864,5.6237054,5.959881,3.977212,6.5375094,6.3700657,6.7614136,3.8335989,4.761812,3.650536,4.9674716,5.50499,4.4473314,6.6242766,2.4492693,5.258733,4.0119457,6.397374,4.6947374,5.0442033,5.6416116,5.0978413,3.7838802,3.9238775,5.1425085
458,8.898083,3.350827,4.6575446,4.094908,5.843833,5.3466287,4.8841095,5.358408,5.6064787,5.485279,4.148935,6.5236354,6.114729,6.6116185,3.8788648,5.204926,3.8248155,5.1176515,5.2487326,4.1731615,6.364233,2.899473,5.380567,4.246117,6.40232,4.535252,5.3485847,5.6107473,5.0142713,3.9697258,3.782832,5.090508
459,5.763472,2.632123,4.8067684,5.910084,5.2763834,5.503302,5.164203,4.954951,5.9442067,3.9047704,4.7281985,6.333225,5.3627424,5.7005477,4.279399,6.5051675,4.3709774,5.2816873,4.3786416,3.6932328,5.655613,4.3258924,5.5168986,4.8744764,6.566768,4.2528567,6.2245584,5.588,4.565293,4.6104198,3.688022,5.3973374
460,9.7829685,3.8088546,4.2968864,3.6277006,6.1155496,5.588283,4.7884994,5.5016146,5.5998025,5.9854274,3.9800074,6.531321,6.3746533,6.7771053,3.8516333,4.7631426,3.6613338,4.982396,5.518037,4.4344635,6.6674004,2.44358,5.2790866,3.988801,6.384351,4.6908293,5.0604334,5.6533093,5.117443,3.7661202,3.9398575,5.1177
