patient_id,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
304,5.8543324,2.7973032,4.6987214,5.716328,5.160539,5.859044,5.841445,4.933277,4.690671,4.15154,5.2906437,6.25048,5.429289,5.963691,2.641614,4.5996256
305,9.581628,1.9474486,3.218608,3.7548518,6.0227075,6.0303683,6.3765407,5.632235,4.261632,3.4960573,3.6807,6.434928,4.2923474,5.5455656,2.434609,4.445232
306,6.2607055,3.4439552,4.2724442,6.033301,5.242849,6.102002,5.6708555,4.4871955,5.4447846,4.135945,5.6972384,5.811625,5.2542324,5.9065638,3.150444,4.8699956
307,7.5928493,2.6711895,3.6332963,4.1851068,5.3917427,6.5387325,5.396021,4.972094,5.4484577,4.267037,4.0345507,5.5601363,4.1665034,5.5936465,2.9354112,4.69071
308,8.957354,1.2000568,3.0448437,3.8077846,6.145311,6.6997776,6.8282204,5.7153053,3.7729273,3.5922134,3.774411,6.6202354,3.80446,5.3049746,2.046737,4.4216385
309,9.279966,1.1546721,3.0384147,3.6922948,6.13504,6.626318,6.8121705,5.7737145,3.70876,3.5416093,3.630685,6.647889,3.7658455,5.291304,1.9929572,4.420832
310,6.1045513,2.885633,4.6370583,5.6831408,5.122969,5.7136135,5.7207074,4.8330264,4.8163404,3.9990702,5.257057,6.210555,5.461591,5.9727993,2.6131885,4.5912905
311,7.6529903,2.3157663,3.5109015,3.8691437,5.378912,6.6310225,5.510762,5.1679873,4.816802,4.304911,3.8345559,5.9009104,4.071764,5.5620713,2.7536445,4.766085
312,9.826188,3.1882198,3.1606236,4.023866,5.8698907,5.452209,5.7803044,5.379806,5.3489046,3.6740215,4.06522,5.7210455,4.7851644,5.6949778,3.2369604,4.5817466
313,10.053915,3.3755972,2.993022,3.9494994,5.827749,5.434756,5.6619053,5.423475,5.6370726,3.742306,4.354334,5.5806794,4.8186717,5.591827,3.3245568,4.5942554
314,8.828209,2.4269135,3.6701446,4.3952103,5.889426,5.6447935,6.182059,5.438889,4.385614,3.5071032,4.046312,6.353673,4.900438,5.8413086,2.616315,4.4024525
315,10.357543,3.2277741,2.9453254,3.7727137,6.034635,5.3530827,5.8109255,5.4065332,5.3921437,3.580698,3.8044744,5.680283,4.757133,5.7568135,3.4375377,4.6258507
316,3.836102,2.8404484,5.3254037,5.513965,5.0650682,5.468633,6.1406174,5.270403,4.9455514,4.5188313,4.26932,5.6726727,5.350206,6.267913,3.1818511,3.8513508
317,9.555717,2.0626855,3.191171,3.6729803,5.8697085,5.914548,6.0508666,5.664829,4.3970766,3.5356941,3.8143027,6.323547,4.286875,5.3499513,2.4695203,4.445567
318,9.067368,1.0552714,2.9942086,3.7004035,6.224432,6.7515116,6.9160957,5.753579,3.6681993,3.5034573,3.653243,6.6955647,3.7367253,5.3255563,2.0202994,4.397054
319,7.690659,2.2282827,3.6740932,3.9109635,5.5414147,6.5253386,5.5830197,5.136017,4.9182577,4.0884147,3.6326365,5.8538094,4.082057,5.585094,2.6676729,4.503937
320,7.9482927,2.342679,3.5873637,3.9109707,5.601449,6.4599767,5.611766,5.131892,5.015991,4.057971,3.6636674,5.8102865,4.129636,5.5958314,2.7736685,4.50685
321,5.3993897,2.4885132,4.840024,5.5228257,5.05213,6.1217175,5.8136325,5.032024,4.6281147,4.3418026,5.004721,6.266085,5.177795,5.9527183,2.5980103,4.5392885
322,3.136899,3.0173721,5.6896,5.7635455,4.9917927,5.3714175,6.0617237,5.2984686,5.122732,4.631898,4.2965813,5.6052938,5.4840937,6.3413715,3.3429918,3.7451613
323,7.856216,2.8696907,3.4160137,4.162054,5.3851395,6.6368127,5.399645,4.9425592,5.767532,4.3848143,4.1446867,5.376443,4.076383,5.611993,3.1233428,4.8860006
324,9.235275,3.289942,3.525931,4.522152,5.9571915,5.5090833,6.093265,5.167174,5.279742,3.674744,3.9899037,5.732312,4.988864,6.104454,3.2600489,4.5636034
325,7.825068,1.8982044,3.609553,4.051994,5.6507506,6.7374682,5.913561,5.254761,4.749275,4.0548453,3.7638724,6.0566034,3.889295,5.5019813,2.3756094,4.5470567
326,5.710307,2.4682727,4.6378274,5.4802785,5.060503,6.2930474,5.845207,5.0160275,4.5620527,4.2930713,5.1540403,6.3392873,5.0603848,5.8135595,2.4802766,4.690073
327,4.5629067,2.9244938,5.4577713,5.816184,5.2504725,5.3174915,5.933856,5.2144003,4.9269814,4.428934,4.6203947,5.9163327,5.7186007,6.2987413,3.1425545,3.9270618
328,7.501022,2.069626,3.6689596,3.8987768,5.536864,6.8327303,5.585117,5.08019,5.0980515,4.1926885,3.549554,5.7481594,3.789586,5.513243,2.561647,4.5151105
329,3.6956248,3.4509513,5.2512364,5.772279,5.025152,5.6326394,6.156485,5.044255,5.630051,4.6173925,4.448001,5.1281996,5.084448,6.178608,3.760486,4.0369034
330,9.595123,2.1815457,3.209781,3.5810163,5.7604117,5.7908483,5.813683,5.64512,4.4885793,3.5419476,3.728006,6.200572,4.3359118,5.351509,2.5719829,4.472965
331,5.57582,2.5573275,4.838892,5.7799144,5.240857,6.133602,5.925964,4.94241,4.505524,4.329722,5.221156,6.3599386,5.297577,6.016845,2.633436,4.4935174
332,8.739058,2.603808,3.656008,4.4813123,5.9741917,5.696123,6.2305984,5.3111796,4.7315164,3.5695493,4.109818,6.1883755,4.8724623,5.9075966,2.7903292,4.355745
333,9.412462,2.1059394,3.439105,3.8139675,6.1213794,5.7478757,6.3325496,5.478919,3.9801583,3.2944162,3.4122148,6.5624065,4.725346,6.0138187,2.6298738,4.4591413
334,6.0150228,2.843392,4.728558,5.6379943,4.96964,5.79785,5.6342163,4.8691416,4.9536943,3.9838436,5.264637,6.2946305,5.5491576,6.0633636,2.5714357,4.633283
335,9.724985,3.3718302,3.0890028,4.087146,5.814787,5.616154,5.7535934,5.336347,5.723426,3.867398,4.4329343,5.514553,4.7868676,5.668049,3.317943,4.6134973
336,7.184801,2.1404917,3.9012697,4.0436573,5.4967885,6.661206,5.4812675,5.026973,5.0865374,4.1308603,3.603452,5.7452507,3.965168,5.5042734,2.5549138,4.3406863
337,10.403007,3.2883859,2.8985894,3.816756,6.018852,5.6077166,5.910631,5.4130206,5.738001,3.742652,4.04797,5.436973,4.6312733,5.650881,3.44852,4.63538
338,9.766931,3.426886,3.0564864,4.061209,5.839901,5.585414,5.728492,5.296311,5.7707157,3.8668387,4.3851285,5.4730706,4.8014855,5.714643,3.380986,4.6348653
339,3.0096445,2.8663664,5.7316337,5.6775365,4.9578934,5.4220505,6.040989,5.348296,4.986816,4.648707,4.2362,5.764633,5.5885243,6.35623,3.19707,3.7169127
340,7.5608506,2.6742837,3.5776963,4.168181,5.3727617,6.7200994,5.3887854,4.9154,5.618389,4.3669157,3.9959,5.4468646,4.017432,5.6139617,2.9752347,4.775067
341,9.130794,3.134604,3.4836564,4.4435782,5.8399754,5.5011325,5.941481,5.2163773,5.180722,3.6940653,4.0558357,5.808552,4.8996353,5.9180555,3.1775644,4.5255647
342,5.915234,3.318754,4.407692,5.609266,4.926806,6.137714,5.8138533,4.9113274,5.5119514,4.120842,5.3314185,5.727678,5.1151385,5.8294735,3.0226152,4.859699
343,5.67097,2.6942935,4.7554746,5.637305,4.9693804,5.9860563,5.910073,5.0820856,4.650892,4.1368246,5.330366,6.3411527,5.39077,5.905972,2.478101,4.68804
344,6.3858414,3.5811963,4.2911544,5.900376,5.264366,5.8365145,5.8265624,4.7089343,5.4871716,4.0621853,5.5508633,5.7112465,5.330561,5.899499,3.2406723,4.800376
345,5.561866,2.7766342,4.9459734,5.880946,5.3211184,5.749218,5.898926,4.9018526,4.626345,4.256351,5.1125903,6.216466,5.5364704,6.1741405,2.805936,4.308849
346,6.0004444,3.3013928,4.3559046,6.0156894,5.140763,6.298171,5.618152,4.4791203,5.3506346,4.2239428,5.648636,5.8655224,5.173629,5.957464,3.0781054,4.8461123
347,5.9250965,2.8304179,4.6940427,5.5046268,5.0211,5.7668133,5.837934,5.072686,4.872295,4.036792,5.1016483,6.186067,5.429956,5.960939,2.6163154,4.600334
348,4.0645623,3.5317483,5.120685,6.0143766,5.1295404,5.7316895,6.0791335,4.8647633,5.588801,4.6472707,4.7270927,5.2495127,5.2205296,6.131466,3.7474658,4.1935654
349,5.820553,2.9429145,4.725176,5.5585985,5.019385,5.6844544,5.935983,5.128991,4.9129786,4.0718126,5.1114807,6.084141,5.4570994,5.9662757,2.6972575,4.571586
350,3.6209464,2.8766963,5.5530486,5.5158725,5.0196652,5.3538365,6.0525265,5.378751,5.081885,4.5174522,4.252196,5.6465526,5.4788246,6.2815814,3.27794,3.8394773
351,9.363477,2.1969666,3.3337722,3.5553658,5.7579875,5.745525,5.768764,5.556879,4.383707,3.4866385,3.5479333,6.259351,4.4380436,5.5324244,2.6346412,4.489789
352,5.9132953,2.8663242,4.6825404,5.5509644,4.9451885,5.8335967,5.739443,4.9817286,4.985006,4.0531583,5.201086,6.1735663,5.4007616,5.9543233,2.617897,4.6724844
353,7.5427337,2.2563834,3.5506303,3.8521802,5.472472,6.9632583,5.489265,4.9927793,5.330964,4.356115,3.5641813,5.5812254,3.7196825,5.5783844,2.7654579,4.6867127
354,7.504096,1.9850006,3.5978796,3.9551823,5.526185,7.0574975,5.733321,5.1023993,5.123961,4.3104625,3.56331,5.740893,3.6272528,5.65099,2.4648535,4.7314634
355,9.461314,2.0351903,3.1520598,3.6043367,5.7048607,5.8713493,5.8905344,5.749971,4.315516,3.5876544,3.7798808,6.294276,4.2350154,5.2658024,2.4203959,4.527497
356,7.6160207,2.0437822,3.6921408,4.0919704,5.5327024,6.5489254,5.742738,5.2413235,4.675734,4.0686803,3.9090736,6.083926,4.096652,5.471051,2.452587,4.5257363
357,5.7202363,2.8495831,4.7278304,5.528678,4.9001813,5.8327746,5.8412447,5.093817,4.9276586,4.0840993,5.1770377,6.1619787,5.397351,5.928267,2.5892475,4.6608057
358,5.6752925,3.4121087,4.4941645,6.116115,5.06859,6.209791,5.6384673,4.4611382,5.4320817,4.2453136,5.647106,5.79356,5.228931,6.0230746,3.1611502,4.8012223
359,6.3837075,3.3234203,4.3251534,5.9099936,5.1542425,5.9832945,5.6176076,4.527183,5.3750353,4.0307655,5.565915,5.907399,5.329903,5.957602,2.9758184,4.82296
360,3.6180587,2.846049,5.6630454,5.786821,5.063697,5.3616138,5.984435,5.2162256,4.8547516,4.5936213,4.5029125,5.8611774,5.711731,6.3218894,3.0826304,3.825297
361,3.5100095,3.0629046,5.6449056,5.828053,5.001499,5.4422865,5.9644833,5.20748,5.216306,4.600027,4.570597,5.6150928,5.5876956,6.2628202,3.3773253,3.9586263
362,9.308499,2.952916,3.4168172,4.3034763,5.8282876,5.5853405,5.9417596,5.339597,5.085448,3.6518924,4.1794167,5.925581,4.817039,5.736523,3.0032866,4.5041037
363,10.604963,3.7575848,2.7729647,3.898757,5.9290004,5.1875076,5.5220413,5.4210763,5.9966106,3.6267364,4.4270296,5.4125843,4.9883027,5.5899343,3.6227784,4.589715
364,9.386464,2.088353,3.191064,3.6086082,5.6903596,5.864505,5.838643,5.709989,4.355094,3.5902221,3.774324,6.2694745,4.2582035,5.2874956,2.464591,4.524884
365,7.631826,1.9734609,3.6759608,4.0798736,5.597864,6.7549725,5.8701816,5.202381,4.8104596,4.129991,3.6727123,5.9622335,3.905872,5.6751614,2.3995202,4.63301
366,7.726063,2.0026636,3.6554997,3.8893871,5.568302,6.57971,5.656667,5.232534,4.763486,4.0239224,3.7025344,6.003415,3.9764678,5.3956156,2.481817,4.426969
367,4.077721,2.908013,5.678854,5.7928286,5.161437,5.2290797,5.912024,5.294251,4.98686,4.4791327,4.554137,5.8410788,5.7825212,6.3264976,3.2054896,3.8711696
368,7.627817,2.4130373,3.4197278,3.9166925,5.388147,6.9288445,5.447633,5.024609,5.402932,4.4468527,3.7988956,5.558096,3.7829196,5.5476785,2.8409114,4.8480744
369,7.6253524,2.1612325,3.6355233,4.076106,5.4716063,6.493418,5.6888714,5.2473183,4.6620975,4.126537,3.9666424,6.0621524,4.171744,5.5157657,2.5363133,4.6229606
370,10.460118,3.5168166,2.8970752,3.864863,5.980763,5.262265,5.6745687,5.407251,5.719413,3.6149004,4.104315,5.5116277,4.869147,5.6823134,3.5411623,4.609058
371,6.0065465,2.9488888,4.7324953,5.7824664,4.999225,5.726631,5.620979,4.7665634,4.95165,3.9818377,5.361262,6.2428784,5.5958295,6.093956,2.6221323,4.606022
372,3.681169,2.8910859,5.478052,5.568573,5.059644,5.3600345,6.136052,5.2427506,4.9614763,4.540181,4.4237094,5.58062,5.5123863,6.2751217,3.271658,3.8921301
373,6.4408545,3.6120336,4.32847,5.8905454,5.2732487,5.695978,5.8531647,4.7565093,5.459967,4.037442,5.5337176,5.726242,5.4264874,5.9282994,3.2441092,4.7618628
374,7.636079,2.653025,3.451775,4.0868797,5.327737,6.7182293,5.3951287,5.0016074,5.481825,4.4205337,4.1015663,5.532237,4.0278544,5.5602465,2.9703336,4.8717475
375,9.282519,2.214357,3.2767115,3.6498451,5.5908055,5.7383842,5.708445,5.6994896,4.3523965,3.5954585,3.7325623,6.2354503,4.3626537,5.3642716,2.5204616,4.5703616
376,6.0438485,3.3226526,4.555284,6.107261,5.0340137,5.963699,5.6477675,4.5243382,5.212417,4.0810237,5.6726804,5.9969807,5.4809957,6.1364217,2.9301817,4.731468
377,7.6431546,2.8131301,3.435777,4.185857,5.240002,6.6734376,5.3220496,4.9743605,5.5788064,4.46815,4.2482815,5.479182,4.0913982,5.5695057,3.0502498,4.9731426
378,10.512448,3.7258673,2.787607,3.9054399,5.931397,5.309077,5.6125565,5.3778434,6.0648127,3.7554479,4.4893484,5.356154,4.9437923,5.6438465,3.607345,4.6188254
379,6.7169313,3.6378732,4.2147765,5.894412,5.3659525,5.689084,5.803703,4.68257,5.464522,3.9882712,5.583435,5.7536902,5.4333563,5.9216266,3.2519727,4.7916265
380,7.3794622,2.07531,3.685178,3.9908526,5.4312162,6.6483474,5.608006,5.20792,4.7825837,4.1969137,3.8186092,5.9493,3.9919052,5.4630713,2.4882815,4.5792384
381,10.316164,3.5494802,2.8903692,3.9274755,5.940556,5.5422335,5.7766623,5.362928,6.011851,3.8343432,4.361876,5.3189583,4.7569747,5.6565175,3.533542,4.636804
382,6.019847,2.9632742,4.7832875,5.7603183,5.372711,5.599471,5.9037857,4.9201612,4.8415036,4.1011586,5.0034947,6.095604,5.5700016,6.2005653,2.8964758,4.323959
383,9.148135,3.150594,3.3746767,4.335033,5.913641,5.422234,5.901133,5.219436,5.103102,3.6832216,3.7381601,5.7341185,4.8084116,6.0044804,3.2631304,4.514424
384,7.756846,2.2733307,3.8715158,4.5628815,5.7307997,6.1420245,6.075662,5.263649,4.5242705,3.8815076,4.129272,6.2344294,4.6032796,5.7853003,2.548583,4.453349
385,6.3489547,2.8027337,4.523773,5.465438,5.1501527,5.8406725,5.660382,4.8575954,4.9395685,4.0082064,5.088904,6.1788774,5.287105,5.9101424,2.6340103,4.634851
386,10.768038,3.6196017,2.7272782,3.7515006,5.9205656,5.216267,5.5437956,5.5428047,5.8672714,3.5810652,4.286268,5.45069,4.8949647,5.477801,3.5419457,4.594536
387,3.8411825,2.8387532,5.801476,5.6781683,5.118929,5.108104,5.8844504,5.3403215,4.9307446,4.493431,4.4260106,5.824803,5.813711,6.3484287,3.1220033,3.7784503
388,7.1638007,2.1848109,3.8926256,4.0609484,5.476867,6.6628695,5.4897203,5.027544,5.0951877,4.166254,3.6248035,5.740777,3.9842281,5.550088,2.589506,4.395194
389,5.8603063,3.254519,4.309404,5.9514585,5.1686144,6.45683,5.6272693,4.5032372,5.3577485,4.340863,5.5795317,5.8048525,5.0123634,5.8895783,3.1434784,4.864938
390,4.011589,3.5159044,4.9882207,5.757717,5.212813,5.7456665,6.176119,4.966232,5.632735,4.686774,4.4867373,5.0447373,5.042761,6.056286,3.9296381,4.1954346
391,3.6649396,3.4558718,5.2601914,5.786319,5.1305466,5.6266513,6.148511,5.125776,5.6011996,4.6269774,4.4292336,5.1046104,5.115205,6.1453195,3.8809934,4.088872
392,9.524391,2.176956,3.168538,3.5768065,5.698714,5.815006,5.7780757,5.687334,4.4766936,3.591753,3.8020458,6.201135,4.284844,5.2774973,2.535551,4.511803
393,8.866469,2.669613,3.6210244,4.462878,5.8178167,5.726051,6.105814,5.3921638,4.661632,3.6521847,4.0856667,6.1280174,4.81687,5.8116655,2.7081084,4.4859047
394,7.2469034,2.3558118,4.0525365,4.522601,5.5369163,6.272683,5.7094126,5.0426445,4.894726,3.991796,4.038533,5.9818606,4.487348,5.7368956,2.5875275,4.408551
395,10.281318,3.2270465,2.9994507,3.8235471,6.0388236,5.291477,5.8082786,5.3807845,5.3048606,3.522027,3.730886,5.7570257,4.8086495,5.8158913,3.4381561,4.6090317
396,9.4581375,2.1791952,3.2508128,3.7050114,5.7957883,5.7731485,5.916408,5.663448,4.3913755,3.5077403,3.8244083,6.324533,4.4081345,5.37808,2.517998,4.4600325
397,5.738857,2.6282616,4.7575707,5.9933605,5.3952374,6.114765,5.8283663,4.700367,4.4015317,4.3238845,5.377044,6.353209,5.3136477,6.0478406,2.6964426,4.4715657
398,4.116135,3.5040424,5.0635047,5.9643083,5.0805283,5.797038,6.029336,4.8191032,5.5721164,4.661303,4.771765,5.281829,5.215961,6.102518,3.6645408,4.246701
399,3.8779478,2.8237257,5.6001887,5.620062,5.1272664,5.1793265,6.0208097,5.2642794,4.80801,4.4905925,4.348494,5.783545,5.610141,6.3471737,3.0280232,3.7396908
400,3.5016766,2.917379,5.7075963,5.803515,4.9987063,5.4143033,5.9292965,5.223996,5.0338774,4.6006923,4.5641785,5.7919474,5.697712,6.2847776,3.1834493,3.9073536
401,9.352352,2.223145,3.2359433,3.6363642,5.641341,5.705549,5.699988,5.704089,4.412036,3.562575,3.8090718,6.249795,4.389489,5.3022575,2.5251708,4.5179815
402,7.4105244,2.135593,3.6644151,3.861861,5.5050426,7.0181437,5.5446177,4.987376,5.2710905,4.324859,3.4115076,5.598785,3.6616585,5.667057,2.6454191,4.6321397
403,5.8874464,3.5397034,4.3718123,5.8460045,4.981517,6.1342683,5.7122083,4.684135,5.71747,4.140905,5.5302906,5.6283717,5.1434345,5.8571267,3.2139692,4.9067855
404,5.4317794,2.4368947,4.799447,5.639327,5.1318955,6.2965436,5.8860154,4.981734,4.496486,4.402279,5.169787,6.3552356,5.1327977,5.903098,2.5663843,4.566857
405,6.1652865,2.9845254,4.719497,5.7800827,5.40311,5.646789,5.8816776,4.863292,4.8613715,4.07364,5.044179,6.111258,5.550402,6.196185,2.8944497,4.353812
406,9.189913,1.2976059,3.1690733,3.7116826,6.042,6.5981574,6.6622715,5.6859207,3.856884,3.6181376,3.5480607,6.513318,3.7851565,5.3705983,2.0406208,4.478431
407,3.7320151,2.8895257,5.5472994,5.5978947,5.1032743,5.2383223,6.1537685,5.3456597,5.0104113,4.471189,4.391048,5.5460835,5.5103426,6.3298707,3.3611944,3.8477113
408,9.395718,1.2661788,3.1140618,3.6948786,6.121697,6.555863,6.77684,5.7577333,3.8179076,3.533447,3.5631783,6.6144905,3.816403,5.375908,2.031193,4.446333
409,9.570597,2.1993833,3.161382,3.675165,5.777667,5.8173366,5.9045672,5.6820683,4.493297,3.570162,3.8760552,6.2397017,4.3336873,5.311624,2.532382,4.4893236
410,3.6915128,2.8561494,5.5911627,5.8085303,5.067011,5.494581,5.9362574,5.1175284,4.879257,4.6411686,4.614489,5.899784,5.744762,6.251532,3.0678544,3.943551
411,7.6969085,2.7807205,3.3688736,4.1208076,5.2744536,6.6920166,5.36131,5.0386605,5.53135,4.4653454,4.2882447,5.5354633,4.052333,5.528282,3.019067,4.9927125
412,10.634695,3.7293704,2.7699938,3.8487618,5.908927,5.251232,5.552664,5.4567623,6.037333,3.6897602,4.454844,5.3528433,4.9105096,5.558438,3.5998654,4.607846
413,6.4735765,2.800415,4.4812975,5.46623,5.221775,5.842857,5.65505,4.818506,4.9151883,3.9960468,5.072224,6.1774564,5.27091,5.9124665,2.645042,4.6140423
414,6.2446456,2.6983154,4.524506,5.503612,5.2015643,5.984646,5.7389503,4.8763957,4.761497,4.1008945,5.1194816,6.2371917,5.2085485,5.888011,2.603097,4.6343465
415,4.565229,2.9315782,5.4581375,5.8111577,5.2463927,5.29627,5.9520173,5.2344112,4.9380245,4.425543,4.5948057,5.8905163,5.709988,6.3080196,3.1604922,3.9080787
416,10.726809,3.7085238,2.7227843,3.7796433,5.853516,5.2614737,5.5328298,5.566316,6.0205107,3.7008984,4.5492277,5.347016,4.8953505,5.4400525,3.5250475,4.60102
417,3.0500052,2.87771,5.7771516,5.774284,4.966577,5.3490834,6.0220146,5.272317,4.937699,4.6594353,4.323748,5.789517,5.6217623,6.3684583,3.1227224,3.6878774
418,7.3985767,2.1834912,3.6967547,3.8883138,5.4881988,6.9186177,5.4795604,4.9862647,5.26872,4.282598,3.4862905,5.614159,3.7405736,5.585087,2.6670704,4.5512133
419,4.0628986,3.4462407,5.053028,5.8479977,5.156362,5.738874,6.122125,4.9437213,5.5385485,4.630378,4.613504,5.2121325,5.1491265,6.1062894,3.7650256,4.189625
420,3.031904,2.8577557,5.69537,5.6643753,4.9611473,5.4156766,6.095738,5.3995056,4.9841323,4.6429377,4.24251,5.7291317,5.5827727,6.3861637,3.2550583,3.709825
421,7.7944245,2.452562,3.4499018,3.8017848,5.4087358,6.5977583,5.4699054,5.137289,5.0118265,4.292714,3.783678,5.7623534,4.074372,5.580592,2.8867867,4.7521925
422,6.0203815,3.4699218,4.450482,5.912292,5.000255,5.995074,5.5735164,4.5522947,5.6559124,4.100857,5.542789,5.7677026,5.2836447,5.9712067,3.131541,4.84714
423,3.9895954,3.0303326,5.687199,5.9457073,5.18212,5.2611666,5.9531226,5.255097,5.036022,4.5152893,4.5859427,5.783214,5.7535734,6.350183,3.3157473,3.8520603
424,9.343552,3.1951585,3.37703,4.287515,5.878575,5.4962454,5.8892307,5.240941,5.258455,3.6923575,3.990794,5.75378,4.8712587,5.9064927,3.2298107,4.553642
425,9.7718935,2.240827,3.189161,3.5666718,6.148754,5.8268523,6.282263,5.4516883,4.2986984,3.4013836,3.3490858,6.3882327,4.5958686,5.952129,2.828532,4.5582643
426,5.9320183,3.3568406,4.3142004,5.6990123,4.930011,6.342225,5.749782,4.7830205,5.5723057,4.1888113,5.4961395,5.7001486,5.010685,5.7909017,3.075565,4.951477
427,3.7856746,2.8187761,5.788152,5.663366,5.09381,5.1330285,5.8985515,5.3418818,4.918798,4.4953113,4.4106817,5.8316503,5.7784657,6.346074,3.0930793,3.775061
428,10.732447,3.5891495,2.736935,3.725298,5.9002028,5.2937036,5.600441,5.5577617,5.9005437,3.6890566,4.385679,5.3928165,4.850313,5.4791803,3.4999259,4.618734
429,10.26521,3.64431,2.9133391,3.9747193,5.891206,5.332192,5.6442027,5.352722,5.915892,3.7846692,4.4659157,5.4338,4.944548,5.706613,3.5212944,4.6055903
430,4.118006,3.4714596,5.1166296,5.963113,5.203932,5.6685114,6.1466,4.9698443,5.504399,4.5877924,4.6368093,5.2363853,5.183209,6.1662054,3.7973707,4.12933
431,10.280188,3.1904128,2.9707448,3.8042722,6.0289803,5.364523,5.8384213,5.380448,5.354873,3.53157,3.7013414,5.687448,4.7315793,5.7961493,3.454468,4.6138277
432,5.9027367,2.9907656,4.7820387,5.8310637,5.2397075,5.6158977,5.8814363,4.8992524,4.810266,4.125725,5.1914,6.1038136,5.5614533,6.116187,2.8203542,4.4275503
433,5.7502704,3.1116714,4.5096335,5.9854736,5.2392364,6.2060337,5.7015996,4.547097,5.0800843,4.294177,5.4548616,5.943145,5.1530247,5.952351,3.020411,4.6907687
434,8.835337,2.6893964,3.690159,4.4880953,6.0738378,5.6378503,6.3352656,5.321137,4.4520855,3.4908524,3.7519295,6.248412,4.9980474,6.188339,2.8049927,4.4072556
435,7.804516,2.2027802,3.5987136,3.8371947,5.5802135,6.599752,5.590663,5.128921,4.9781914,4.099268,3.5768297,5.8198185,3.9920428,5.5420637,2.6990447,4.4967794
436,5.6570525,2.783417,4.7283893,5.945443,5.311179,6.0891857,5.7795863,4.70811,4.6719017,4.2965775,5.335195,6.2267084,5.333633,6.0568876,2.8106282,4.5198536
437,9.663831,1.7715588,3.1957796,3.7211926,6.125047,6.136943,6.5639606,5.611584,4.073826,3.4481747,3.5335433,6.492693,4.231723,5.630264,2.394236,4.447987
438,7.4476814,2.6545038,3.7006454,4.2628756,5.3736286,6.6276,5.37864,4.904102,5.546359,4.284251,4.0309625,5.5102606,4.1109796,5.600793,2.9092877,4.681959
439,6.6650066,3.5660515,4.2483196,5.9709954,5.3653245,5.735984,5.7555766,4.595333,5.41574,4.008071,5.6444063,5.818277,5.4470906,5.9347386,3.1913612,4.795911
440,3.5134623,2.7882628,5.441766,5.4597363,4.9411597,5.536305,6.08533,5.3646846,4.958,4.579936,4.223004,5.76017,5.4338326,6.2414904,3.1438675,3.8569357
441,9.200369,2.6077223,3.4769073,4.273716,5.89094,5.701651,6.101341,5.4039545,4.75425,3.5788298,4.080927,6.1382017,4.7448,5.7299085,2.771843,4.436322
442,3.775658,3.3165874,5.493344,5.9572678,5.1915708,5.418664,6.093995,5.210065,5.3924317,4.553901,4.5207376,5.3450685,5.3888974,6.273837,3.7470853,3.9652863
443,3.6727605,2.9346774,5.6021433,5.8172083,5.0432253,5.4970865,5.9129143,5.105401,5.0231433,4.640233,4.662096,5.79302,5.712103,6.223838,3.1738203,4.0071187
444,7.5117245,1.9027332,3.587778,3.8954623,5.4794173,6.736044,5.7176175,5.286685,4.6711745,4.179179,3.7594454,6.02716,3.8649151,5.4117146,2.3766284,4.601181
445,10.435529,3.3490038,2.8777409,3.8133063,5.980396,5.562445,5.8402786,5.443163,5.782508,3.7401035,4.122435,5.4229016,4.668493,5.600382,3.4503415,4.6329317
446,9.13647,2.9662664,3.4326286,4.3263793,5.866565,5.6939383,5.9991817,5.3019247,5.182811,3.7370386,4.2170978,5.845324,4.807986,5.8048944,3.0248861,4.508044
447,3.971896,3.4312167,5.243761,5.997035,5.1740465,5.612854,6.1151524,4.9916086,5.463012,4.6122265,4.630967,5.3030415,5.2830515,6.1987267,3.7365816,4.0800424
448,7.804916,1.8695163,3.5777292,4.0344133,5.644879,6.7903385,5.9504237,5.2665143,4.734298,4.0953093,3.726469,6.0459027,3.8432288,5.553468,2.3554375,4.614558
449,5.9614,3.4755294,4.493178,6.1652894,4.916247,6.100695,5.6302543,4.4703364,5.3942213,4.1007686,5.7942286,5.8803334,5.403329,6.128214,3.0170443,4.8356957
450,10.652662,3.441598,2.7944813,3.7086415,5.9355135,5.35116,5.684216,5.543926,5.7512927,3.67526,4.2023225,5.4566326,4.772931,5.519383,3.4556534,4.625141
451,9.294191,1.0383601,3.0616515,3.5851495,6.2178607,6.722961,6.871047,5.660549,3.5810308,3.4711883,3.4522831,6.6471453,3.743419,5.366898,2.0779536,4.404518
452,3.043742,2.9215004,5.69795,5.774593,4.981453,5.428943,6.024562,5.256314,4.975904,4.661868,4.283659,5.786798,5.543613,6.3176484,3.158847,3.734156
453,7.5564394,2.3820572,3.4944673,3.9596202,5.3450775,6.7126546,5.4776187,5.1292033,5.0751595,4.370387,3.961916,5.7628407,3.9952042,5.510835,2.7769458,4.802758
454,7.5986543,2.3086102,3.51858,3.9873264,5.368181,6.606607,5.542803,5.198639,4.88212,4.283446,4.0049615,5.895355,4.081358,5.4931974,2.683078,4.762997
455,4.0056076,3.5199778,5.015367,5.7690454,5.201693,5.7298017,6.178282,4.9823904,5.6366262,4.661713,4.492571,5.046326,5.038227,6.07337,3.9270456,4.1834016
