patient_id,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
526,5.348566,4.6207256,1.8671864,5.1043873,4.4822626,5.912044,5.466759,6.249602,4.4754567,6.213933,5.363318,6.254166,4.5433125,5.5682583,5.194773,3.9117336
618,9.033935,3.6057608,1.4378822,6.639726,4.5804996,7.410282,4.8507037,5.733901,4.351231,8.24053,6.3897805,6.401982,4.148347,5.0718775,5.64195,3.505262
332,7.81188,4.622892,2.3946757,6.2639437,4.132563,6.678492,4.8932858,6.3395734,4.451625,7.4161925,5.219832,6.105962,4.434087,5.150141,5.0262327,3.5865147
175,7.0939155,2.9800446,2.2635002,7.0862956,3.9456382,6.99062,4.8405237,6.319537,5.7344265,7.9711223,5.941563,6.295906,4.9930243,6.233817,5.589424,3.150704
754,9.110674,3.9028275,1.7105895,6.7505774,4.210179,7.3088794,4.8216324,5.8336997,4.343276,8.204007,6.2668056,6.255278,4.31531,4.924998,5.352167,3.429057
9,8.582159,3.5421972,1.6522241,6.6625376,4.320601,7.2777104,4.932426,5.9049535,4.615868,8.098983,6.2942076,6.345292,4.486452,5.281756,5.5023613,3.3822894
668,3.9171212,4.390434,1.1552492,3.444322,4.6393423,5.0028477,5.7909727,7.292084,3.7624936,5.6299467,4.925889,6.491958,3.9076242,5.9211583,4.8948674,4.0852957
402,7.0058565,3.0529096,2.171679,6.994841,3.9566083,6.943582,4.833739,6.2482457,5.762132,7.9450955,6.1139407,6.2101526,5.0371037,6.1173778,5.5757937,3.119599
507,7.3799806,3.3594131,2.2958562,6.8164606,3.9066408,7.0550413,4.8916626,6.3025885,5.4406295,7.907487,6.00781,6.094193,5.1271615,5.810607,5.1280165,3.0614989
666,6.9760537,3.2675955,2.2078657,6.7701325,4.0921636,7.075062,4.7692046,6.2005277,5.741953,7.9120245,6.28184,6.076719,5.103023,5.883355,5.359147,3.0035644
90,4.4188275,4.0601125,1.6191957,3.9362278,4.362549,4.788666,5.4568205,7.2637324,3.7329416,5.932247,4.773123,6.5590954,4.0735784,6.3272924,4.926871,3.8639562
239,5.445782,4.4645467,1.8265942,5.10162,4.503954,5.856736,5.4262743,6.298257,4.4970284,6.323208,5.4216475,6.2787933,4.515212,5.623716,5.233836,3.8713396
530,4.0821204,4.160954,1.1531744,3.735222,4.454662,5.103714,5.857576,6.664574,3.8386517,5.5924807,4.8588586,6.6782517,3.7247446,5.9760995,5.2610474,4.1553135
209,4.2331448,4.1192427,1.0023881,3.6664298,4.5205007,4.9795117,5.785789,6.699647,3.6498752,5.403455,4.755515,6.802208,3.8172433,6.0811725,5.168952,4.023514
168,8.947882,3.620517,1.5059369,6.535531,4.603798,7.4437776,4.93012,5.795851,4.348693,8.145714,6.300983,6.462649,4.206566,5.106279,5.597993,3.5123546
214,4.0710855,4.2168126,1.1513244,3.731645,4.462874,5.218629,5.9407277,6.7158165,3.91003,5.681983,4.977037,6.568609,3.7222576,5.8844337,5.2716303,4.2249494
458,7.9714165,4.6101456,2.8440933,6.714848,3.7990596,6.5118723,4.7609377,6.5757203,4.493683,7.543572,4.6974716,6.065784,4.393965,5.413835,4.956187,3.622118
446,7.706256,4.375473,2.4636815,6.480442,3.9861448,6.7475038,4.8800626,6.372628,4.6094713,7.4934387,5.1979985,6.143315,4.6338634,5.3731027,5.024274,3.455168
600,4.7181864,4.3797474,2.547987,5.0275016,4.5789304,5.239036,5.0850015,6.95844,4.5650787,6.444458,4.917065,6.273048,4.8464313,6.2688403,5.0828905,3.7246044
596,8.856933,4.5394425,2.0363164,6.5691457,4.0295854,7.012131,4.819579,6.004664,4.2326374,7.8703856,5.980758,6.0427933,4.2978234,4.65178,4.9653654,3.519712
624,4.0609837,4.148979,1.0463821,3.600629,4.5302305,4.9278255,5.8609424,6.8017383,3.6812167,5.406648,4.715123,6.8083005,3.773764,6.0364013,5.2171264,4.1307244
533,8.873898,3.9769523,2.0463111,6.8898945,3.8376677,7.203802,4.748197,5.9901147,4.5184326,8.1356945,6.2231503,6.117425,4.557754,5.013328,4.9922643,3.253223
55,7.3270106,3.1960053,2.768424,7.416764,3.51171,6.809469,4.8431377,6.4911013,5.506696,7.997682,5.045999,6.2795343,5.0640774,6.4004335,5.313707,3.1840208
701,4.6954618,4.1582494,2.5928116,5.4698777,4.4742823,5.623881,5.225366,6.6980233,4.842151,6.5473323,5.157642,6.3332157,5.1483545,6.2876844,5.2555795,3.7434044
638,7.117923,3.347948,2.8227954,7.2562895,3.5969126,6.7321634,4.817292,6.5799475,5.4758644,7.8542085,5.1070065,6.243291,4.979269,6.3293433,5.2351303,3.237885
419,4.4385343,4.1105876,1.8331777,4.17711,4.4291525,4.8236413,5.356793,7.2739534,3.8637917,6.0140505,4.7553854,6.5480313,4.257125,6.3121223,4.932353,3.8202538
145,9.243519,3.5555031,1.4629674,6.6441407,4.6037774,7.5694003,4.8620768,5.750651,4.207652,8.315658,6.3526816,6.532394,4.123557,5.0827603,5.5780277,3.4806511
510,7.5411057,4.4958816,2.6106744,6.3756423,3.978466,6.55237,4.910302,6.4676833,4.535942,7.3402452,4.795843,6.111813,4.5061245,5.4530497,4.9998493,3.576353
183,8.000269,3.9367275,3.2045164,7.55841,3.238677,6.6047883,4.7379203,6.566515,4.9212155,7.8754797,4.1521983,6.089782,4.674493,6.0791373,4.997055,3.4424977
341,7.906954,4.632025,2.7032878,6.533642,3.950102,6.596602,4.8250747,6.508424,4.465862,7.462342,4.7816887,6.10923,4.458414,5.315787,5.0034194,3.5842793
637,5.163449,4.597194,1.7903455,4.964096,4.6725535,5.7857704,5.5331407,6.223149,4.6158495,6.2028975,5.6127453,6.0378966,4.6939974,5.72515,5.3165855,4.0072994
151,4.1494956,4.273704,1.1646608,3.5632012,4.501351,5.1315327,5.818283,6.9949865,3.8762228,5.758576,5.0453568,6.4086094,3.7981215,5.9501595,5.0167694,4.1068416
361,4.2567754,4.1864576,1.2288282,3.7118378,4.553392,4.847569,5.67087,7.060516,3.6880326,5.5267105,4.747641,6.6988053,4.0331693,6.152581,5.0456777,3.9787786
286,4.902753,4.104199,1.6116482,4.727004,4.6980624,5.740781,5.5929537,6.2925677,4.6465783,6.277059,5.673446,6.2276616,4.590026,6.10798,5.384158,3.9784381
725,5.5970516,4.282769,1.9394715,5.185575,4.6816907,5.8909965,5.3270826,6.2646456,4.7911744,6.6247573,5.776356,6.0414953,4.5605,5.7854815,5.3456473,3.9041295
689,4.1675262,4.273133,0.99449015,3.4300103,4.622035,5.033109,5.886676,7.13441,3.8198364,5.5313296,4.9875884,6.495134,3.9210525,5.98821,5.0510263,4.1131735
749,4.284259,4.1592107,1.6893188,4.01393,4.4283724,4.808748,5.4298587,7.2253757,3.8165717,5.8847957,4.66982,6.6085687,4.083394,6.215618,4.9736485,3.8636754
619,4.834563,4.3880086,1.9395441,4.674966,4.826648,5.5213933,5.4325695,6.602596,4.7084126,6.325405,5.6231003,5.9281383,4.502464,5.952862,5.2985053,4.034949
193,5.1232023,4.3307376,1.7952226,5.1668954,4.5922427,6.144744,5.547746,6.1804967,4.853446,6.323013,5.778538,6.074871,4.7174673,5.800922,5.407042,3.927164
47,4.820523,3.9494386,1.5678337,4.754663,4.7105827,5.877084,5.691879,6.157038,4.8129444,6.3213325,5.9369035,6.145454,4.721835,6.177552,5.4004736,4.0325933
295,8.696456,3.936463,1.9448118,6.8035793,4.068037,7.107547,4.774483,5.961514,4.601981,8.088361,6.015248,6.1360955,4.440057,5.078239,5.357283,3.3956087
539,9.272546,3.6507413,1.5407735,6.6037793,4.5627894,7.6206393,4.8552094,5.777072,4.155159,8.299613,6.378768,6.5344105,4.1490974,5.0126395,5.452177,3.458707
685,9.007294,3.5443952,1.371188,6.500192,4.7749567,7.520438,4.8985868,5.727723,4.317425,8.191466,6.3932705,6.529563,4.0993137,5.117929,5.695143,3.5446744
537,4.205666,4.1412215,0.8976508,3.4938097,4.4489355,5.0421796,5.8930397,6.710434,3.6775918,5.4423437,4.878721,6.663562,3.650488,6.015146,5.156811,4.0970364
274,7.418712,3.2972438,2.019387,6.8379097,4.2219005,7.035785,4.768999,6.1220555,5.396013,7.9503927,6.190126,6.2883487,4.6331286,5.8402967,5.6662235,3.295069
4,7.397345,3.3447216,2.5092213,7.1046596,3.6403248,6.761163,4.9578013,6.384638,5.2798023,7.896362,5.3123956,6.2150497,5.1048903,6.1209836,5.2723536,3.2336502
608,7.7764077,4.579649,2.7362845,6.5126767,3.917429,6.4974217,4.846318,6.515514,4.5132127,7.416396,4.692323,6.066917,4.4069757,5.4150724,4.992911,3.6321378
334,5.0639095,4.5141973,1.9016407,5.0427566,4.8636217,5.7516656,5.4599133,6.4806623,4.857212,6.3063493,5.6584654,5.9138613,4.7610135,5.8469653,5.479041,3.9355497
480,8.851694,3.4696279,1.4476237,6.5991983,4.607706,7.4665685,4.8935204,5.809518,4.450274,8.202029,6.407243,6.485029,4.2998276,5.2416167,5.6730237,3.422788
589,5.0867653,4.1677322,1.8711728,4.910021,4.8073206,5.896559,5.4937015,6.250442,4.9613314,6.53153,6.0741267,5.851818,4.5992937,5.916417,5.3645296,4.0757613
635,9.242303,3.4973032,1.3678508,6.572096,4.744598,7.6148634,4.8831525,5.742609,4.1864986,8.31182,6.3877015,6.6006446,4.093692,5.110747,5.648146,3.4893148
358,4.646972,4.096952,2.2972264,4.824812,4.5395913,5.2911067,5.2920113,6.823905,4.560964,6.418048,5.163918,6.3033905,4.7859716,6.321856,5.0766587,3.8333545
88,5.050505,3.9919207,1.8629177,5.067706,4.4819717,5.936689,5.5497885,6.182463,4.733336,6.4225693,5.6977916,6.327873,4.802562,6.047673,5.244921,3.903081
681,8.799702,4.5789456,2.032334,6.624984,3.965202,6.9571867,4.717447,5.8945994,4.292708,7.959032,6.123986,5.9367743,4.2517123,4.596112,4.875569,3.5465157
387,4.2356606,4.18106,0.91825986,3.5666673,4.4836507,5.0237374,5.940946,6.732264,3.6791024,5.3682747,4.809771,6.7579455,3.7902784,5.9696245,5.2280207,4.158339
208,7.659074,4.5772176,2.1966517,6.0963974,4.1815696,6.494444,4.900814,6.192894,4.614291,7.414041,5.532154,5.8942547,4.3099995,4.9841304,4.931128,3.5952866
541,8.8392,4.4750624,2.0235384,6.621664,3.9928684,7.005667,4.7974277,5.98075,4.285361,7.9102407,6.0163293,6.0255427,4.316206,4.6923847,4.9819174,3.4991174
300,9.099112,3.9134622,1.7700833,6.8484697,4.106544,7.241559,4.7716,5.8604417,4.379283,8.2305765,6.1791415,6.2198834,4.3179817,4.961533,5.377588,3.4043696
611,4.228034,4.1582365,1.5077,3.8698962,4.4913816,4.757353,5.4999347,7.137069,3.7381957,5.6748314,4.6245995,6.7016487,4.057185,6.2284575,5.008272,3.9002419
176,7.2975287,3.3665059,2.359975,6.821314,3.8836498,7.0387597,4.886786,6.3382573,5.4800997,7.882838,5.9240727,6.0841956,5.1661296,5.857069,5.1066356,3.0409632
695,8.225951,4.627115,2.4179764,6.4235215,4.091282,6.7957406,4.8368397,6.3234143,4.4112477,7.5444293,5.2176313,6.0953574,4.428091,5.0503817,5.09383,3.562382
604,7.992946,3.9717836,2.0184996,6.407237,4.2892704,6.883383,4.8940268,6.1360774,4.742789,7.7193074,5.8023434,6.139803,4.4226847,5.284561,5.355172,3.483494
12,8.703152,4.5992637,2.059785,6.5074806,4.0370927,6.92928,4.819904,6.032044,4.270838,7.787087,5.94127,6.002446,4.3086095,4.6536913,4.9505672,3.5389543
24,8.454162,4.5314054,2.0311143,6.46646,4.0750146,6.832177,4.7708015,5.953149,4.414589,7.815166,6.009067,5.933936,4.250489,4.7194777,4.9562674,3.5768106
563,4.4689183,4.190516,1.7434025,4.113826,4.417771,5.013632,5.4882016,7.0604644,4.0076184,6.040154,4.852976,6.4786754,4.167055,6.1715775,5.0036106,3.9098241
392,8.692011,3.8392007,2.0623589,6.899041,3.76884,7.1731195,4.7652707,6.015881,4.671209,8.1240835,6.3245316,6.110916,4.6550183,5.137201,4.9914985,3.18372
650,7.926753,4.1597395,3.0140805,7.114058,3.5470252,6.519462,4.8249283,6.498921,4.7485495,7.6805124,4.226557,6.0656147,4.5396385,5.8521695,5.042349,3.5555646
370,8.078823,4.12586,3.204255,7.5320554,3.2139008,6.5489273,4.680455,6.5878973,4.8281546,7.848287,4.1937413,6.02572,4.528368,5.9098015,4.927967,3.5085728
495,8.661482,3.8078353,2.0110896,6.8899937,3.802327,7.1497254,4.7585497,5.978341,4.6977477,8.130099,6.3395815,6.0786796,4.6707873,5.1517005,5.0446444,3.193189
15,4.449444,4.047669,1.8527128,4.096674,4.422885,4.7231145,5.300988,7.4716654,3.7914007,6.0708246,4.7612467,6.4731903,4.265073,6.4195476,4.8329463,3.8074696
320,7.3567886,3.4828627,2.3646495,6.7343173,4.0537815,7.116359,4.836379,6.3577585,5.3847313,7.8333225,5.9024043,6.1632137,4.994515,5.7839766,5.1674156,3.1065843
466,7.899487,3.8962104,3.1055887,7.3836846,3.393571,6.6360803,4.7956243,6.547311,4.895954,7.809573,4.224847,6.150654,4.749339,6.0805764,5.082636,3.430614
759,8.487011,3.6646783,1.7174387,6.579367,4.339531,7.230658,4.921552,5.951954,4.5736847,8.004301,6.184496,6.339311,4.465159,5.264427,5.4674177,3.398296
299,4.241975,4.1449885,0.9908416,3.4200773,4.3413987,4.9831185,5.7979007,6.9338408,3.6168942,5.5268116,4.856453,6.585978,3.6684136,6.044613,5.021785,4.032597
311,7.485608,3.1937363,1.9819819,6.788583,3.9898162,6.9671073,5.050243,6.190736,5.3032885,7.890063,6.089434,6.264074,4.9922404,5.885797,5.4788165,3.257617
379,4.9561334,4.5258183,2.7007735,5.443993,4.530152,5.4884577,5.043969,6.828353,4.636707,6.5194983,4.863948,6.3317575,4.9892087,6.0965896,5.1678853,3.67597
723,4.167129,4.299158,0.92401886,3.4012775,4.6305056,4.953561,5.8628335,7.019106,3.7045612,5.3904147,4.8714614,6.625252,3.8939586,6.007644,5.0361457,4.092954
597,3.9597304,4.269868,1.0962636,3.5637405,4.473461,5.1400285,5.946427,6.861448,3.818118,5.6125364,4.9107985,6.5940857,3.6744835,5.851127,5.170021,4.2183294
572,4.067164,4.2321954,1.0508507,3.677857,4.4943767,5.142542,6.0016513,6.730944,3.8097618,5.515801,4.8711143,6.6984096,3.7653978,5.8556123,5.3030486,4.261854
612,4.111497,4.1841,0.90340704,3.5287426,4.499639,5.0292473,5.9963856,6.704352,3.6883607,5.3664646,4.794462,6.7790074,3.7184134,5.930622,5.2721305,4.2202516
436,4.9182873,4.2509847,1.7256005,4.992864,4.690507,5.957859,5.667998,6.1441936,4.8796263,6.2539988,5.888103,6.0229225,4.8880954,5.979868,5.4189615,4.0077224
741,5.1723332,4.365525,1.7669147,4.849318,4.773222,5.664535,5.4301662,6.3825417,4.632598,6.3421693,5.56163,6.124179,4.531493,5.952964,5.4192357,3.9447563
698,3.9207363,4.3696194,1.0968572,3.4540303,4.6392384,5.000241,5.8297777,7.190083,3.7310102,5.544366,4.857357,6.598016,3.8792586,5.9049053,4.963686,4.107997
591,4.1490593,4.147393,0.8544615,3.4289742,4.4893665,4.981232,5.9125743,6.765335,3.6252337,5.3811665,4.8351436,6.698052,3.6633677,6.0193267,5.158314,4.1202188
350,4.143326,4.2164316,0.9705875,3.4596143,4.4291835,5.0541706,5.915059,6.859684,3.7065752,5.497668,4.876584,6.615878,3.683479,5.933083,5.108007,4.1384435
643,7.111457,3.3319826,2.672999,7.1393356,3.6940668,6.8265514,4.8222575,6.4683237,5.5250816,7.8920174,5.337856,6.19317,5.0839357,6.2181454,5.232124,3.13298
121,4.6666794,4.262803,2.4765158,4.872324,4.5554037,5.162219,5.1365623,7.0053177,4.510263,6.4408073,4.9638333,6.2789917,4.772821,6.316387,5.037772,3.7606735
381,8.021281,3.7492166,3.193008,7.661206,3.21655,6.730049,4.7310667,6.5343995,4.9882092,7.987906,4.1336823,6.1539607,4.7953725,6.1957054,5.039919,3.3516016
706,4.4773054,4.0892897,1.4957019,3.8396149,4.44544,4.759118,5.4967213,7.237874,3.698584,5.792455,4.7812557,6.592327,4.1606,6.3557653,4.9121575,3.8691535
431,8.155844,4.238825,3.0969124,7.3944683,3.2960358,6.542716,4.6861625,6.528466,4.735156,7.812863,4.320398,5.980908,4.4260993,5.743986,4.9089704,3.5538123
535,9.013508,3.4616346,1.3402711,6.472017,4.844365,7.6080456,4.8631954,5.756552,4.2736654,8.238794,6.4073863,6.635961,4.1091337,5.1883464,5.7318506,3.4800904
758,4.742948,4.364181,2.5754716,5.303488,4.601637,5.5014467,5.2005935,6.704251,4.789432,6.466476,5.1413426,6.2350807,5.0816426,6.185868,5.2053843,3.761472
384,7.006068,3.8722107,1.9056962,6.1759343,4.298315,6.753575,5.043747,6.1170397,4.9654694,7.408763,6.0312047,6.1936836,4.683492,5.5443616,5.38343,3.478638
490,5.1346283,4.4152393,1.8835524,5.1789064,4.6203947,6.0847344,5.506986,6.223042,4.857372,6.323637,5.7636623,6.016677,4.703193,5.7301607,5.374876,3.9424207
567,4.7969356,3.943227,2.641867,5.213285,4.5224247,5.3649,5.1996717,6.787275,4.829945,6.6991544,5.265076,6.2235117,5.0774784,6.4029202,5.0825686,3.8127623
301,8.72262,3.5513878,1.6151229,6.6815724,4.378756,7.364907,4.879203,5.9027014,4.536502,8.144703,6.3176494,6.399831,4.446131,5.2615194,5.543788,3.3346229
607,7.8205895,4.4400516,2.5829108,6.4879913,3.961072,6.387306,4.893612,6.334913,4.6401143,7.4764934,4.7155747,5.9209685,4.2917643,5.3898187,5.070976,3.674133
283,4.0159826,4.180035,1.0251101,3.664747,4.4703126,5.122884,5.9888105,6.6235337,3.7808356,5.4743085,4.816695,6.7647524,3.6850958,5.889123,5.341586,4.2545905
263,8.213128,3.8656006,3.1952412,7.625908,3.218897,6.735693,4.743076,6.500273,4.822486,7.978314,3.9945986,6.1585393,4.7558174,6.1015196,5.014239,3.377264
718,7.989595,4.080359,3.2103994,7.531607,3.222069,6.5030556,4.6732473,6.6148515,4.8921595,7.839908,4.2234387,6.01122,4.4700007,5.95877,4.9544716,3.5402622
126,7.5081534,3.3337846,2.8782651,7.483795,3.4252017,6.786035,4.8144817,6.4977674,5.373404,8.002712,4.81042,6.239285,5.001579,6.3449516,5.2342215,3.2262073
312,8.188783,4.4188294,2.8850017,7.0622706,3.5580356,6.6759834,4.7281737,6.482353,4.557195,7.7498713,4.705938,6.070319,4.528542,5.4848275,4.901084,3.4995916
224,8.29787,4.0295877,3.2526028,7.6791787,3.158976,6.6568255,4.7027416,6.5372357,4.7689233,7.95484,3.9174035,6.0904956,4.5897226,6.0128536,4.9302835,3.452966
588,6.894641,3.4009643,2.365915,6.7719774,4.039431,7.0616827,4.721468,6.2670655,5.753251,7.8740206,6.1642513,6.0009313,5.1484075,5.8602266,5.2101398,2.9472184
32,8.337272,4.110793,3.2443745,7.6384025,3.1615562,6.6193876,4.6792893,6.5327344,4.7170315,7.9348884,3.9390712,6.0536647,4.5065427,5.932661,4.916364,3.5012586
412,8.0958805,3.8457813,3.2341468,7.671987,3.173144,6.6901965,4.7239904,6.5401454,4.9279847,7.97115,4.0354753,6.1236753,4.7379575,6.1470847,4.9936304,3.3807287
627,4.344619,4.1690297,1.8691894,4.0962043,4.479381,4.707564,5.287869,7.447243,3.8224087,5.9860086,4.655384,6.5271826,4.2358556,6.3107514,4.8744507,3.7950363
390,4.4191957,4.090832,1.7394853,3.9982576,4.4701104,4.7013326,5.3631253,7.3971343,3.7586198,5.9442286,4.7342486,6.5313087,4.2410355,6.393321,4.8552313,3.8251753
746,4.392051,4.290836,0.9502142,3.581643,4.577631,5.057661,5.8880043,6.901408,3.7482455,5.447151,4.955427,6.5852427,3.9735603,5.9732075,5.10989,4.107748
422,4.69423,4.2574797,2.764855,5.205175,4.6110992,5.246695,5.0586753,6.9378057,4.7101245,6.581994,4.963801,6.2980113,5.049313,6.352402,5.131718,3.7447088
442,4.238247,4.0530295,1.5023419,4.0881824,4.5103397,4.8142443,5.5690227,6.9662027,3.740389,5.637202,4.6390467,6.844149,4.1249866,6.240706,5.19462,3.9358406
200,4.2377443,4.283355,1.1180398,3.6741912,4.606641,5.173427,5.8782077,6.931429,3.944447,5.7093477,5.139627,6.3942356,3.9527693,5.95934,5.1399283,4.1519527
684,8.896839,3.4469628,1.3734944,6.4784236,4.8155184,7.580585,4.853569,5.800991,4.329381,8.208213,6.373029,6.638822,4.1672773,5.24228,5.749206,3.4439085
590,7.4528346,3.2667394,2.2277374,6.7367435,4.1728663,7.2788134,4.8426304,6.288938,5.3776894,7.9476523,6.182198,6.251358,4.940294,5.8189106,5.218922,3.1071973
182,6.8666906,3.3570209,2.3595736,6.7684073,4.025521,7.031147,4.761537,6.291415,5.741547,7.8465614,6.1159782,6.0334077,5.157466,5.9156694,5.227405,2.9742026
265,9.112889,3.912082,1.7403154,6.7857065,4.176599,7.2890453,4.798601,5.840038,4.3517256,8.215177,6.236116,6.2358613,4.309501,4.931443,5.3524265,3.4279888
147,6.9057884,3.3963237,2.4445841,6.8605156,4.010592,7.044977,4.681193,6.295221,5.7615657,7.9032636,6.0685296,6.028686,5.1028304,5.9187,5.2230587,2.9617002
658,7.0982323,3.1837852,2.3396864,7.046809,3.979387,7.0208697,4.723931,6.2739344,5.6960835,7.9896526,6.0195665,6.192748,4.9862366,6.055321,5.4538107,3.0948098
373,4.900941,4.5403466,2.53081,5.091122,4.5760474,5.3053255,5.0500183,6.967648,4.507114,6.455369,4.8643374,6.214497,4.698122,6.1014504,5.0941553,3.7446675
686,6.9520717,3.4148605,2.6229994,6.911959,3.7331793,6.751032,4.881096,6.5104175,5.444752,7.7675586,5.346773,6.167276,5.107121,6.156717,5.1426425,3.133763
456,7.2651253,3.1635776,2.184978,6.8779984,3.888772,6.9860806,4.9644833,6.2816563,5.529857,7.907183,6.042464,6.171819,5.1427026,5.978757,5.336601,3.1147807
581,4.0772676,4.281976,0.94855195,3.484985,4.5627823,5.1129904,5.9502487,6.817694,3.7933788,5.531866,4.963824,6.575111,3.6787717,5.8982244,5.1204705,4.1781287
592,3.9908636,4.148954,1.3320422,3.7066615,4.5195026,4.7897115,5.668647,7.0791945,3.693417,5.5414815,4.6217036,6.7740026,3.8966115,6.1384134,5.099258,4.0186577
125,7.6455116,4.3416476,2.0899994,6.204739,4.231211,6.687554,4.9307942,6.1461596,4.6463223,7.4876947,5.6877027,6.070839,4.4314427,5.1552353,5.121178,3.5486755
210,8.93532,4.5126386,2.0794218,6.710457,3.9285839,7.069297,4.68681,5.868439,4.2568574,8.066127,6.138832,5.979538,4.2651157,4.645171,4.8359957,3.5278633
721,8.861217,4.120327,1.9464262,6.675342,4.1212225,7.173244,4.8744707,6.0418344,4.341004,7.958939,5.9104824,6.244099,4.427403,4.968296,5.241707,3.4244854
400,4.2374015,4.184335,0.9745562,3.6242733,4.5671372,4.949032,5.832545,6.7979774,3.6497884,5.3418055,4.7513504,6.8105855,3.9097507,6.0447454,5.169264,4.0674186
372,4.104748,4.3421464,1.0248883,3.6215632,4.5257998,5.1819057,6.0596795,6.843706,3.83882,5.520558,4.9104624,6.6468954,3.8197541,5.748489,5.2383327,4.298429
148,4.445778,4.112364,1.680015,3.9556248,4.4395623,4.7194824,5.3864274,7.300012,3.7558486,5.87859,4.6978617,6.592806,4.205745,6.364386,4.8950834,3.8164976
494,7.521552,3.442459,2.0248682,6.575487,4.213669,7.083493,4.941958,6.1883345,5.181516,7.8224525,6.1457167,6.2339687,4.820884,5.677486,5.3767657,3.2673237
87,8.795182,4.496809,2.0491576,6.7400446,3.8558092,6.944834,4.689608,5.882973,4.3674746,8.014753,6.1848025,5.9014616,4.2935634,4.639346,4.848565,3.4993384
17,6.9990225,3.349099,2.4497566,6.823641,3.9330795,7.0133452,4.816104,6.3818936,5.6324487,7.8436165,5.888714,6.0889654,5.160791,5.9718776,5.153322,3.008478
109,4.355293,4.148929,1.665711,4.0547414,4.363697,5.034893,5.546287,7.010336,3.965189,6.0268264,4.8519435,6.507368,4.0045342,6.133031,5.043991,3.9468093
273,7.1539574,2.964447,2.1342278,7.0837107,3.9654515,6.937641,4.8622046,6.242954,5.6751604,7.9884787,6.0156965,6.3302283,4.916773,6.210005,5.7178617,3.2225688
94,4.717156,4.022175,2.7224782,5.21196,4.5465474,5.2956505,5.1683702,6.8501906,4.7760816,6.66203,5.1718655,6.273815,5.116032,6.3973975,5.0807586,3.803541
245,7.25899,3.0945804,2.6445503,7.3578367,3.616859,6.8692455,4.8479342,6.445519,5.582079,8.004904,5.2628045,6.3246264,5.0321703,6.409239,5.4372973,3.1743217
401,8.613153,3.8233418,1.9808348,6.966378,3.7230823,7.0186577,4.743684,5.970896,4.747065,8.118681,6.292043,6.061906,4.6426973,5.146076,5.141912,3.2336779
185,7.1844373,3.6201773,2.4045117,6.700115,4.000451,7.015077,4.7910533,6.332087,5.4307594,7.783088,5.88799,6.054295,5.0445824,5.7341537,5.114927,3.06839
339,3.9899337,4.4000587,1.1254373,3.4694269,4.696343,5.0044365,5.7869105,7.2502007,3.8104339,5.542899,4.820368,6.6220574,3.9826999,5.885361,4.937861,4.0670424
43,7.246302,3.5303786,1.8865268,6.481328,4.2417927,6.905877,4.9558735,6.090156,5.1820006,7.6961803,6.2121067,6.22077,4.7617455,5.663012,5.5134077,3.3534725
547,4.9789667,4.302256,2.0418625,5.1567583,4.6662993,5.8650417,5.488799,6.117455,4.8603854,6.357371,5.7681656,6.132438,4.8628163,5.8951077,5.2798486,3.9677236
435,7.3967557,3.2926226,2.3563359,6.8366756,4.064653,7.2071805,4.8314576,6.375357,5.465892,7.921566,5.981456,6.2324195,4.9974804,5.8853593,5.215134,3.0862153
223,9.234957,3.5472224,1.4258643,6.541124,4.7026772,7.6582932,4.8812757,5.6974907,4.1668386,8.320604,6.421207,6.5866537,4.0571513,5.0803943,5.5759883,3.5254717
285,4.8230186,4.2933517,2.0017073,5.0849805,4.671783,5.8822017,5.566114,6.059744,4.8869095,6.274703,5.8102164,6.115236,4.8954744,5.9396462,5.2847624,4.0170116
96,5.4367995,4.131417,1.932369,5.1807423,4.6791997,5.975321,5.395271,6.185448,4.928782,6.6537795,5.9608183,6.0003805,4.628139,5.866373,5.350349,3.948547
750,9.20733,3.5036151,1.3710592,6.5138755,4.770613,7.6596813,4.8843555,5.706383,4.1765194,8.301272,6.438137,6.613931,4.061225,5.091378,5.628354,3.5123606
728,4.8493223,3.9086325,1.550387,4.7657847,4.762696,5.8963695,5.6958065,6.19559,4.890876,6.3745213,6.042569,6.060934,4.7306914,6.1836467,5.424049,4.045243
529,8.878468,3.5146916,1.5034009,6.6495523,4.523816,7.431835,4.878124,5.820968,4.4499426,8.210431,6.370651,6.4399223,4.311559,5.217844,5.6187687,3.4097376
219,4.6485596,4.4154778,2.6997175,5.203608,4.613337,5.3156977,5.0878696,6.916948,4.7355394,6.5013885,5.003848,6.1726484,4.9756017,6.2451553,5.1374483,3.7612216
179,7.120827,2.9428868,2.3286376,7.156012,3.8936303,6.991543,4.837603,6.363664,5.7367,7.996729,5.850123,6.3315597,4.9909115,6.300928,5.580403,3.154667
178,8.313313,4.033199,3.2608786,7.64863,3.1704793,6.6296268,4.724071,6.5151772,4.7411904,7.9367194,3.8594449,6.086342,4.5837407,6.0213284,4.937688,3.4725285
104,4.674574,4.3255115,2.6943793,5.310044,4.5918922,5.411844,5.1447206,6.8215575,4.79638,6.531877,5.1067157,6.206993,5.082723,6.2377367,5.167699,3.7712355
595,9.144273,3.9301062,1.8226943,6.7087617,4.2108374,7.416467,4.8313475,5.9114747,4.254114,8.18383,6.238991,6.325919,4.352261,4.9328713,5.2238455,3.3913572
